video,true_label,raw_prediction,mapped_prediction,result,top5
yoga_11_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_initial.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_hispanic.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_indian.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_middle_eastern.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_south_east_asian.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_12_modified_white.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_13_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_initial.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_african.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_asian.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_hispanic.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_indian.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_middle_eastern.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_14_modified_south_east_asian.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_15_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_16_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_17_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_african.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_18_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_19_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_1_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_initial.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_african.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_asian.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_hispanic.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_middle_eastern.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_south_east_asian.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_20_modified_white.mp4,yoga,stretching arm,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_21_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_22_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_initial.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_african.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_hispanic.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_indian.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_middle_eastern.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_23_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_24_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_2_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_3_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_4_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_african.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_hispanic.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_south_east_asian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_5_modified_white.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_african.mp4,yoga,pumping fist,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_6_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_initial.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_african.mp4,yoga,disc golfing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_indian.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_middle_eastern.mp4,yoga,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_7_modified_white.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_initial.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_african.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_asian.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_hispanic.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_indian.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_middle_eastern.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_8_modified_south_east_asian.mp4,yoga,archery,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_initial.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_african.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_hispanic.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_indian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_middle_eastern.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
yoga_9_modified_south_east_asian.mp4,yoga,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'other', 'other']"
