video,true_label,raw_prediction,mapped_prediction,result,top5
hug_4_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_4_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_4_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_4_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_4_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_4_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
hug_5_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_5_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
hug_5_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_5_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
hug_5_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_5_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_5_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_6_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
hug_6_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'throw']"
hug_6_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
hug_6_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
hug_6_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'golf', 'throw']"
hug_7_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_asian.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_middle_eastern.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_7_modified_white.mp4,hug,trimming trees,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_8_initial.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'golf']"
hug_8_modified_african.mp4,hug,cleaning windows,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_8_modified_asian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'golf']"
hug_8_modified_hispanic.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'clean something', 'other', 'other', 'golf']"
hug_8_modified_indian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'other', 'golf']"
hug_9_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_9_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'throw']"
hug_9_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_9_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
hug_9_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
hug_9_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
hug_9_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_0_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'kick', 'other', 'other']"
jog_0_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'kick', 'other', 'other', 'dribble']"
jog_0_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'other', 'golf']"
jog_0_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'kick', 'other', 'dribble', 'other']"
jog_0_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'kick', 'golf', 'other', 'other']"
jog_0_modified_middle_eastern.mp4,jog,kicking field goal,other,incorrect,"['other', 'other', 'kick', 'other', 'dribble']"
jog_0_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'kick', 'other', 'golf', 'other']"
jog_1_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'kick', 'throw']"
jog_1_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'kick', 'dribble']"
jog_1_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'kick', 'throw']"
jog_1_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'dribble', 'throw']"
jog_1_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'kick', 'dribble', 'other']"
jog_1_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'throw', 'kick']"
jog_1_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'dribble', 'kick', 'throw']"
jog_2_initial.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_2_modified_african.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_2_modified_asian.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'kick']"
jog_2_modified_hispanic.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_2_modified_indian.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_2_modified_white.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_3_initial.mp4,jog,drop kicking,kick,incorrect,"['kick', 'dribble', 'other', 'jump', 'other']"
jog_3_modified_african.mp4,jog,dunking basketball,dribble,incorrect,"['dribble', 'jump', 'kick', 'other', 'jump']"
jog_3_modified_asian.mp4,jog,dunking basketball,dribble,incorrect,"['dribble', 'kick', 'jump', 'other', 'other']"
jog_3_modified_hispanic.mp4,jog,drop kicking,kick,incorrect,"['kick', 'dribble', 'other', 'jump', 'other']"
jog_3_modified_indian.mp4,jog,high jump,jump,incorrect,"['jump', 'dribble', 'kick', 'other', 'jump']"
jog_3_modified_middle_eastern.mp4,jog,drop kicking,kick,incorrect,"['kick', 'dribble', 'other', 'jump', 'other']"
jog_3_modified_south_east_asian.mp4,jog,drop kicking,kick,incorrect,"['kick', 'dribble', 'other', 'jump', 'other']"
jog_4_initial.mp4,jog,flipping pancake,other,incorrect,"['other', 'other', 'golf', 'raise body part', 'juggle']"
jog_4_modified_african.mp4,jog,flipping pancake,other,incorrect,"['other', 'other', 'golf', 'other', 'kick']"
jog_4_modified_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'kick', 'other']"
jog_4_modified_hispanic.mp4,jog,flipping pancake,other,incorrect,"['other', 'other', 'golf', 'raise body part', 'style hair']"
jog_4_modified_indian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'golf', 'other', 'juggle']"
jog_4_modified_south_east_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'golf', 'other', 'juggle', 'kick']"
jog_4_modified_white.mp4,jog,flipping pancake,other,incorrect,"['other', 'other', 'raise body part', 'golf', 'juggle']"
jog_5_initial.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'dribble', 'jump', 'jog']"
jog_5_modified_african.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'dribble', 'jump', 'jog']"
jog_5_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'dribble', 'kick']"
jog_5_modified_hispanic.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'jump', 'dribble', 'jog']"
jog_5_modified_middle_eastern.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'dribble', 'other', 'kick']"
jog_5_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'dribble', 'kick', 'jump']"
jog_5_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'dribble', 'kick']"
jog_6_initial.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'dance']"
jog_6_modified_african.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'dance']"
jog_6_modified_asian.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'dance']"
jog_6_modified_indian.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'other', 'other', 'cry']"
jog_6_modified_middle_eastern.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'kick']"
jog_6_modified_south_east_asian.mp4,jog,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'dance']"
jog_6_modified_white.mp4,jog,tai chi,other,incorrect,"['other', 'hug', 'kick', 'dance', 'other']"
jog_7_initial.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
jog_7_modified_african.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'kick']"
jog_7_modified_asian.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'dribble']"
jog_7_modified_hispanic.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
jog_7_modified_indian.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'other', 'kick', 'other']"
jog_7_modified_middle_eastern.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
jog_7_modified_white.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'dribble']"
jog_8_initial.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'juggle']"
jog_8_modified_african.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'kick']"
jog_8_modified_asian.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
jog_8_modified_hispanic.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
jog_8_modified_indian.mp4,jog,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'kick']"
jog_8_modified_middle_eastern.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
jog_8_modified_south_east_asian.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'golf']"
jog_9_initial.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'other', 'dribble', 'golf']"
jog_9_modified_asian.mp4,jog,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'dribble', 'other']"
jog_9_modified_hispanic.mp4,jog,drop kicking,kick,incorrect,"['kick', 'other', 'dribble', 'other', 'other']"
jog_9_modified_indian.mp4,jog,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'dribble', 'other']"
jog_9_modified_middle_eastern.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'dribble', 'other', 'golf']"
jog_9_modified_south_east_asian.mp4,jog,drop kicking,kick,incorrect,"['kick', 'other', 'dribble', 'other', 'golf']"
jog_9_modified_white.mp4,jog,throwing axe,other,incorrect,"['other', 'kick', 'dribble', 'other', 'golf']"
laugh_0_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
laugh_0_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'juggle']"
laugh_0_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
laugh_0_modified_hispanic.mp4,laugh,finger snapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'kick']"
laugh_0_modified_indian.mp4,laugh,finger snapping,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
laugh_0_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'juggle']"
laugh_0_modified_south_east_asian.mp4,laugh,finger snapping,other,incorrect,"['other', 'other', 'other', 'kick', 'juggle']"
laugh_1_initial.mp4,laugh,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'jump']"
laugh_1_modified_african.mp4,laugh,tai chi,other,incorrect,"['other', 'stretch', 'other', 'juggle', 'kick']"
laugh_1_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'jump']"
laugh_1_modified_hispanic.mp4,laugh,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'stretch', 'jump']"
laugh_1_modified_indian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'kick', 'stretch', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'other']"
laugh_1_modified_south_east_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'other']"
laugh_2_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_2_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_2_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_2_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_2_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_2_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_2_modified_white.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_3_initial.mp4,laugh,hugging,hug,incorrect,"['hug', 'kick', 'cry', 'other', 'other']"
laugh_3_modified_african.mp4,laugh,tai chi,other,incorrect,"['other', 'juggle', 'golf', 'other', 'kick']"
laugh_3_modified_asian.mp4,laugh,hugging,hug,incorrect,"['hug', 'cry', 'other', 'kick', 'other']"
laugh_3_modified_hispanic.mp4,laugh,hugging,hug,incorrect,"['hug', 'kick', 'cry', 'other', 'other']"
laugh_3_modified_indian.mp4,laugh,playing bagpipes,other,incorrect,"['other', 'hug', 'other', 'kick', 'cry']"
laugh_3_modified_middle_eastern.mp4,laugh,hugging,hug,incorrect,"['hug', 'kick', 'cry', 'other', 'other']"
laugh_3_modified_south_east_asian.mp4,laugh,hugging,hug,incorrect,"['hug', 'kick', 'cry', 'other', 'other']"
laugh_4_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
laugh_4_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
laugh_4_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
laugh_4_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'kick', 'other', 'other', 'other']"
laugh_4_modified_indian.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'kick', 'other', 'other', 'hug']"
laugh_4_modified_south_east_asian.mp4,laugh,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
laugh_4_modified_white.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'other', 'kick', 'other', 'other']"
laugh_5_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_5_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_5_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_5_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'juggle', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_5_modified_white.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_6_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_6_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_6_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_6_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'play sport']"
laugh_6_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_6_modified_white.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
laugh_7_initial.mp4,laugh,hugging,hug,incorrect,"['hug', 'other', 'other', 'cry', 'kick']"
laugh_7_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'golf', 'kick', 'other', 'other']"
laugh_7_modified_asian.mp4,laugh,hugging,hug,incorrect,"['hug', 'other', 'other', 'kick', 'cry']"
laugh_7_modified_hispanic.mp4,laugh,hugging,hug,incorrect,"['hug', 'other', 'cry', 'kick', 'other']"
laugh_7_modified_indian.mp4,laugh,hugging,hug,incorrect,"['hug', 'other', 'cry', 'kick', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,hugging,hug,incorrect,"['hug', 'cry', 'kick', 'other', 'other']"
laugh_7_modified_white.mp4,laugh,hugging,hug,incorrect,"['hug', 'other', 'cry', 'kick', 'other']"
laugh_8_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_8_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_8_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_8_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_8_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'golf', 'other', 'juggle', 'other']"
laugh_8_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'juggle', 'other']"
laugh_9_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'kick', 'stretch', 'juggle']"
laugh_9_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'other']"
laugh_9_modified_hispanic.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'other']"
laugh_9_modified_indian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'kick', 'stretch', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'other', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'kick', 'other', 'stretch', 'other']"
laugh_9_modified_white.mp4,laugh,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'cry', 'other']"
lunge_0_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'dance']"
lunge_0_modified_african.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'open something', 'stretch', 'hug', 'kick']"
lunge_0_modified_asian.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'other', 'kick', 'hug', 'open something']"
lunge_0_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'kick']"
lunge_0_modified_indian.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'kick', 'kick', 'hug', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'hug', 'other', 'kick', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'hug', 'kick', 'other', 'other']"
lunge_1_initial.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'other']"
lunge_1_modified_african.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'hug', 'kick', 'other', 'cry']"
lunge_1_modified_asian.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'kick', 'dance', 'hug', 'cry']"
lunge_1_modified_hispanic.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'dance', 'kick', 'hug', 'cry']"
lunge_1_modified_indian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'kick', 'kick', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'dance', 'kick', 'play sport', 'cartwheel']"
lunge_1_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'kick', 'kick', 'cry']"
lunge_2_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'kick']"
lunge_2_modified_african.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'dance']"
lunge_2_modified_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'dance']"
lunge_2_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'other', 'kick', 'dance']"
lunge_2_modified_indian.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'other', 'cry']"
lunge_2_modified_middle_eastern.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'dance', 'other']"
lunge_2_modified_white.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
lunge_3_initial.mp4,lunge,crying,cry,incorrect,"['cry', 'hug', 'kick', 'kick', 'other']"
lunge_3_modified_african.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'kick', 'stretch', 'other', 'kick']"
lunge_3_modified_asian.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'kick', 'other', 'other', 'stretch']"
lunge_3_modified_hispanic.mp4,lunge,high kick,kick,incorrect,"['kick', 'other', 'other', 'kick', 'other']"
lunge_3_modified_indian.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'kick', 'stretch', 'other', 'bow']"
lunge_3_modified_middle_eastern.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'other', 'kick', 'other', 'kick']"
lunge_3_modified_south_east_asian.mp4,lunge,playing bagpipes,other,incorrect,"['other', 'kick', 'other', 'other', 'stretch']"
lunge_4_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'other', 'dance', 'other']"
lunge_4_modified_african.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'play sport', 'kick', 'dance']"
lunge_4_modified_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'kick', 'other', 'cartwheel']"
lunge_4_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'play sport', 'other', 'kick', 'dance']"
lunge_4_modified_indian.mp4,lunge,hugging,hug,incorrect,"['hug', 'play sport', 'other', 'kick', 'dance']"
lunge_4_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'kick', 'kick', 'other', 'other']"
lunge_4_modified_white.mp4,lunge,drop kicking,kick,incorrect,"['kick', 'other', 'other', 'cartwheel', 'dance']"
lunge_5_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'dance', 'other']"
lunge_5_modified_african.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'kick']"
lunge_5_modified_asian.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'stretch', 'other', 'bow']"
lunge_5_modified_hispanic.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'kick']"
lunge_5_modified_middle_eastern.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'other', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'kick', 'other']"
lunge_5_modified_white.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'stretch', 'jump']"
lunge_6_initial.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'other', 'kick', 'dance']"
lunge_6_modified_african.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'kick', 'play sport', 'play sport']"
lunge_6_modified_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
lunge_6_modified_indian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'kick', 'other', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'swing body part']"
lunge_6_modified_south_east_asian.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'other']"
lunge_6_modified_white.mp4,lunge,hugging,hug,incorrect,"['hug', 'other', 'dance', 'other', 'other']"
lunge_7_initial.mp4,lunge,lunge,lunge,correct,"['lunge', 'squat', 'other', 'jog', 'jump']"
lunge_7_modified_african.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'jump', 'kick', 'throw']"
lunge_7_modified_asian.mp4,lunge,lunge,lunge,correct,"['lunge', 'jump', 'other', 'other', 'squat']"
lunge_7_modified_hispanic.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'throw', 'jog', 'other']"
lunge_7_modified_indian.mp4,lunge,lunge,lunge,correct,"['lunge', 'other', 'kick', 'squat', 'jump']"
lunge_7_modified_middle_eastern.mp4,lunge,lunge,lunge,correct,"['lunge', 'jump', 'other', 'other', 'squat']"
lunge_7_modified_white.mp4,lunge,lunge,lunge,correct,"['lunge', 'jump', 'other', 'other', 'other']"
lunge_8_initial.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
lunge_8_modified_african.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'stretch', 'bow', 'kick']"
lunge_8_modified_asian.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
lunge_8_modified_hispanic.mp4,lunge,throwing axe,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
