video,true_label,raw_prediction,mapped_prediction,result,top5
squat_3_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'lunge', 'other', 'juggle']"
squat_3_modified_hispanic.mp4,squat,gymnastics tumbling,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'actions with ball']"
squat_3_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'lunge', 'other', 'other']"
squat_3_modified_middle_eastern.mp4,squat,gymnastics tumbling,other,incorrect,"['other', 'cartwheel', 'other', 'other', 'actions with ball']"
squat_3_modified_south_east_asian.mp4,squat,gymnastics tumbling,other,incorrect,"['other', 'other', 'cartwheel', 'other', 'actions with ball']"
squat_4_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'other']"
squat_4_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'play catch']"
squat_4_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'play catch']"
squat_4_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'play catch']"
squat_4_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'play catch']"
squat_4_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'play catch']"
squat_4_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'juggle', 'other']"
squat_5_initial.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'other', 'lunge', 'squat']"
squat_5_modified_african.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'other', 'play catch', 'lunge']"
squat_5_modified_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'other', 'lunge', 'play catch']"
squat_5_modified_hispanic.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'lunge', 'other', 'squat']"
squat_5_modified_middle_eastern.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'lunge', 'play catch', 'other', 'squat']"
squat_5_modified_south_east_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'lunge', 'other', 'squat']"
squat_5_modified_white.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'other', 'lunge', 'squat']"
squat_6_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'actions with ball', 'other']"
squat_6_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'actions with ball', 'other']"
squat_6_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'juggle']"
squat_6_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'actions with ball', 'other']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'juggle']"
squat_6_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'juggle', 'actions with ball']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'other']"
squat_7_initial.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'lunge', 'other', 'actions with ball']"
squat_7_modified_african.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'lunge', 'play catch', 'other', 'arm movements']"
squat_7_modified_asian.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'lunge', 'actions with ball']"
squat_7_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'lunge', 'play catch', 'play catch', 'other']"
squat_7_modified_indian.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'lunge', 'other', 'play catch']"
squat_7_modified_middle_eastern.mp4,squat,lunge,lunge,incorrect,"['lunge', 'play catch', 'other', 'other', 'actions with ball']"
squat_7_modified_white.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'lunge', 'other', 'actions with ball']"
squat_8_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'play catch']"
squat_8_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play sport']"
squat_8_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'play catch']"
squat_8_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'play catch']"
squat_8_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'cartwheel', 'play catch', 'actions with ball']"
squat_8_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'cartwheel', 'actions with ball', 'play catch']"
squat_8_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'cartwheel', 'other', 'actions with ball', 'play catch']"
squat_9_initial.mp4,squat,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'throw', 'play catch', 'other']"
squat_9_modified_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'lunge']"
squat_9_modified_hispanic.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'play catch', 'other', 'throw', 'play catch']"
squat_9_modified_indian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'play catch', 'throw', 'play catch']"
squat_9_modified_middle_eastern.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'squat', 'other', 'other', 'other']"
squat_9_modified_south_east_asian.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'squat', 'play catch', 'other']"
squat_9_modified_white.mp4,squat,squat,squat,correct,"['squat', 'actions with ball', 'other', 'other', 'lunge']"
tie_0_initial.mp4,tie,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'lunge', 'play catch']"
tie_0_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'throw', 'play catch', 'other']"
tie_0_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'lunge']"
tie_0_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'throw']"
tie_0_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'throw', 'lunge', 'other']"
tie_0_modified_middle_eastern.mp4,tie,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'lunge']"
tie_0_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'lunge']"
tie_1_initial.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_african.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_asian.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_hispanic.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_indian.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_middle_eastern.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'squat', 'play catch']"
tie_1_modified_south_east_asian.mp4,tie,snatch weight lifting,other,incorrect,"['other', 'play catch', 'actions with ball', 'play catch', 'squat']"
tie_2_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_2_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_2_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_2_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_2_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_2_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_3_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_3_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_3_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_3_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_3_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'throw', 'play catch']"
tie_3_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_4_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_4_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_4_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_4_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_4_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_4_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'throw']"
tie_5_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_5_modified_african.mp4,tie,training dog,other,incorrect,"['other', 'actions with ball', 'play catch', 'other', 'play catch']"
tie_5_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'throw']"
tie_5_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'other']"
tie_5_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'throw', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_5_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_6_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_6_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'throw', 'other']"
tie_6_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'throw']"
tie_6_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'other', 'throw']"
tie_6_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_6_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_7_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'other', 'play catch']"
tie_7_modified_african.mp4,tie,training dog,other,incorrect,"['other', 'play catch', 'actions with ball', 'other', 'play catch']"
tie_7_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'other', 'play catch']"
tie_7_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_7_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'other']"
tie_7_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_8_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'throw']"
tie_8_modified_african.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'squat']"
tie_8_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_8_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'squat', 'play catch']"
tie_8_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'squat']"
tie_8_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'throw']"
tie_8_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'squat', 'play catch']"
tie_9_initial.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'play catch']"
tie_9_modified_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'throw']"
tie_9_modified_hispanic.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'other']"
tie_9_modified_indian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'arm movements']"
tie_9_modified_middle_eastern.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'throw']"
tie_9_modified_south_east_asian.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'throw', 'play catch']"
tie_9_modified_white.mp4,tie,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'throw']"
write_0_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
write_0_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'other', 'play catch']"
write_0_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'throw', 'other']"
write_0_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'actions with ball']"
write_0_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_0_modified_middle_eastern.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
write_0_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'other', 'actions with ball', 'other']"
write_1_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'juggle']"
write_1_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'juggle', 'other', 'other', 'juggle']"
write_1_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'actions with ball']"
write_1_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'actions with ball']"
write_1_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'juggle']"
write_1_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'juggle']"
write_1_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play catch']"
write_2_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'throw', 'play catch', 'actions with ball']"
write_2_modified_african.mp4,write,hurling (sport),throw,incorrect,"['throw', 'other', 'play catch', 'other', 'other']"
write_2_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'actions with ball']"
write_2_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'other', 'actions with ball']"
write_2_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'throw', 'play catch', 'other', 'actions with ball']"
write_2_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'actions with ball']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'actions with ball']"
write_3_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_middle_eastern.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_3_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_4_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_4_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'play catch']"
write_4_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_4_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_4_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'juggle']"
write_4_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'actions with ball']"
write_4_modified_white.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_5_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'actions with ball', 'other', 'other']"
write_5_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'other']"
write_5_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'actions with ball', 'other', 'other']"
write_5_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'other']"
write_5_modified_middle_eastern.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'other']"
write_5_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'actions with ball', 'other', 'other']"
write_5_modified_white.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'play catch', 'other', 'other']"
write_6_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_african.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'play catch']"
write_6_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'play catch']"
write_6_modified_middle_eastern.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
write_6_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
write_6_modified_white.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
write_7_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'juggle', 'actions with ball']"
write_7_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'play catch', 'juggle', 'other', 'actions with ball']"
write_7_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'juggle', 'other', 'other']"
write_7_modified_hispanic.mp4,write,throwing axe,other,incorrect,"['other', 'juggle', 'play catch', 'other', 'other']"
write_7_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'juggle', 'actions with ball']"
write_7_modified_middle_eastern.mp4,write,throwing axe,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'juggle']"
write_7_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
write_8_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'juggle']"
write_8_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'play catch', 'juggle']"
write_8_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'other', 'actions with ball', 'juggle']"
write_8_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'juggle']"
write_8_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'play catch', 'other', 'actions with ball', 'juggle']"
write_8_modified_middle_eastern.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'juggle']"
write_8_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'actions with ball', 'other', 'other', 'juggle']"
write_9_initial.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'actions with ball', 'play catch', 'other']"
write_9_modified_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_9_modified_hispanic.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'actions with ball']"
write_9_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
write_9_modified_middle_eastern.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'throw']"
write_9_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'throw']"
write_9_modified_white.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'throw']"
yawn_0_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'other', 'juggle']"
yawn_0_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'actions with ball', 'other']"
yawn_0_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'juggle']"
yawn_0_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'other', 'throw']"
yawn_0_modified_indian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play catch', 'throw', 'actions with ball']"
yawn_0_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'play catch', 'other', 'juggle', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'juggle']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
yawn_1_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
yawn_1_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'throw']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
yawn_2_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_2_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'actions with ball']"
yawn_2_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_2_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'play catch']"
yawn_2_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_2_modified_middle_eastern.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
yawn_2_modified_white.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'other', 'actions with ball']"
yawn_3_initial.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_3_modified_african.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_3_modified_asian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_3_modified_hispanic.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
yawn_3_modified_indian.mp4,yawn,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'play catch', 'actions with ball']"
