video,true_label,raw_prediction,mapped_prediction,result,top5
hug_1_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_2_initial.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_2_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'clean something', 'other', 'other']"
hug_2_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'stretch', 'other', 'other']"
hug_2_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'tie', 'clean something', 'stretch', 'other']"
hug_2_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
hug_2_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'tie', 'stretch', 'other']"
hug_2_modified_white.mp4,hug,spray painting,other,incorrect,"['other', 'tie', 'clean something', 'stretch', 'other']"
hug_3_initial.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'other', 'clean something', 'other']"
hug_3_modified_african.mp4,hug,punching bag,punch,incorrect,"['punch', 'other', 'other', 'other', 'other']"
hug_3_modified_asian.mp4,hug,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_3_modified_hispanic.mp4,hug,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_3_modified_indian.mp4,hug,feeding birds,other,incorrect,"['other', 'other', 'punch', 'other', 'other']"
hug_3_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'clean something', 'other']"
hug_3_modified_south_east_asian.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
hug_4_initial.mp4,hug,kissing,other,incorrect,"['other', 'other', 'other', 'clean something', 'other']"
hug_4_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_4_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'interact with rope']"
hug_4_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_4_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_4_modified_south_east_asian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_4_modified_white.mp4,hug,kissing,other,incorrect,"['other', 'other', 'tie', 'clean something', 'other']"
hug_5_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'yoga', 'other']"
hug_5_modified_african.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_5_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_5_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_5_modified_middle_eastern.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
hug_5_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_5_modified_white.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'touching body parts']"
hug_6_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_6_modified_african.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'yoga']"
hug_6_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_6_modified_indian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
hug_6_modified_south_east_asian.mp4,hug,playing trumpet,play instrument,incorrect,"['play instrument', 'golf', 'other', 'other', 'other']"
hug_6_modified_white.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
hug_7_initial.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_7_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'write', 'other']"
hug_7_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'tie', 'stretch', 'other']"
hug_7_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'tie', 'stretch', 'other']"
hug_7_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
hug_7_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'tie', 'stretch', 'other']"
hug_7_modified_white.mp4,hug,spray painting,other,incorrect,"['other', 'stretch', 'clean something', 'touching body parts', 'tie']"
hug_8_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_8_modified_african.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'yoga', 'other']"
hug_8_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_8_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'yoga']"
hug_8_modified_indian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_9_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_9_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
hug_9_modified_indian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
hug_9_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_9_modified_white.mp4,hug,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_0_initial.mp4,jog,punching bag,punch,incorrect,"['punch', 'clasp hands', 'golf', 'other', 'dribble']"
jog_0_modified_african.mp4,jog,punching bag,punch,incorrect,"['punch', 'stretch', 'clasp hands', 'bow', 'yoga']"
jog_0_modified_asian.mp4,jog,punching bag,punch,incorrect,"['punch', 'clasp hands', 'other', 'other', 'dribble']"
jog_0_modified_hispanic.mp4,jog,punching bag,punch,incorrect,"['punch', 'clasp hands', 'bow', 'other', 'golf']"
jog_0_modified_indian.mp4,jog,punching bag,punch,incorrect,"['punch', 'stretch', 'bow', 'clasp hands', 'bend']"
jog_0_modified_middle_eastern.mp4,jog,punching bag,punch,incorrect,"['punch', 'clasp hands', 'other', 'bow', 'golf']"
jog_0_modified_south_east_asian.mp4,jog,punching bag,punch,incorrect,"['punch', 'clasp hands', 'bow', 'other', 'golf']"
jog_1_initial.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'play sport', 'dribble']"
jog_1_modified_african.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'tie', 'golf']"
jog_1_modified_asian.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'play sport', 'cradle', 'dribble']"
jog_1_modified_hispanic.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'play sport', 'golf']"
jog_1_modified_indian.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'play sport', 'golf']"
jog_1_modified_middle_eastern.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'play sport', 'golf']"
jog_1_modified_south_east_asian.mp4,jog,tying tie,tie,incorrect,"['tie', 'kick', 'cradle', 'play sport', 'dribble']"
jog_2_initial.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'other', 'other']"
jog_2_modified_african.mp4,jog,archery,bow,incorrect,"['bow', 'other', 'play instrument', 'perform', 'other']"
jog_2_modified_asian.mp4,jog,kissing,other,incorrect,"['other', 'perform', 'other', 'bow', 'other']"
jog_2_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'bow', 'other', 'other']"
jog_2_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'bow', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'other', 'other']"
jog_2_modified_white.mp4,jog,singing,perform,incorrect,"['perform', 'bow', 'other', 'other', 'other']"
jog_3_initial.mp4,jog,singing,perform,incorrect,"['perform', 'bow', 'head movements', 'other', 'other']"
jog_3_modified_african.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'play instrument', 'stretch']"
jog_3_modified_asian.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'head movements', 'bow', 'other']"
jog_3_modified_hispanic.mp4,jog,singing,perform,incorrect,"['perform', 'head movements', 'bow', 'other', 'other']"
jog_3_modified_indian.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'other', 'stretch']"
jog_3_modified_middle_eastern.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'head movements', 'other']"
jog_3_modified_south_east_asian.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'bow', 'head movements', 'other']"
jog_4_initial.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'bow', 'other', 'golf']"
jog_4_modified_african.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'other', 'golf', 'bow']"
jog_4_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
jog_4_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
jog_4_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'other', 'bow', 'golf']"
jog_4_modified_south_east_asian.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'perform', 'other', 'bow']"
jog_4_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
jog_5_initial.mp4,jog,push up,other,incorrect,"['other', 'other', 'other', 'bow', 'golf']"
jog_5_modified_african.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
jog_5_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'golf', 'other']"
jog_5_modified_hispanic.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
jog_5_modified_middle_eastern.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'bow', 'golf', 'other']"
jog_5_modified_south_east_asian.mp4,jog,cracking neck,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
jog_5_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'bow', 'other', 'other', 'golf']"
jog_6_initial.mp4,jog,archery,bow,incorrect,"['bow', 'perform', 'other', 'other', 'stretch']"
jog_6_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'bow', 'stretch', 'other']"
jog_6_modified_asian.mp4,jog,singing,perform,incorrect,"['perform', 'bow', 'other', 'other', 'stretch']"
jog_6_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'bow', 'perform', 'stretch']"
jog_6_modified_middle_eastern.mp4,jog,smoking,other,incorrect,"['other', 'other', 'bow', 'perform', 'stretch']"
jog_6_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'perform', 'other']"
jog_6_modified_white.mp4,jog,archery,bow,incorrect,"['bow', 'other', 'other', 'kick', 'perform']"
jog_7_initial.mp4,jog,archery,bow,incorrect,"['bow', 'perform', 'punch', 'other', 'other']"
jog_7_modified_african.mp4,jog,archery,bow,incorrect,"['bow', 'punch', 'other', 'perform', 'golf']"
jog_7_modified_asian.mp4,jog,singing,perform,incorrect,"['perform', 'bow', 'other', 'other', 'punch']"
jog_7_modified_hispanic.mp4,jog,archery,bow,incorrect,"['bow', 'other', 'punch', 'perform', 'other']"
jog_7_modified_indian.mp4,jog,archery,bow,incorrect,"['bow', 'other', 'perform', 'punch', 'other']"
jog_7_modified_middle_eastern.mp4,jog,archery,bow,incorrect,"['bow', 'perform', 'other', 'punch', 'other']"
jog_7_modified_white.mp4,jog,archery,bow,incorrect,"['bow', 'perform', 'other', 'other', 'punch']"
jog_8_initial.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'style hair']"
jog_8_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'jog']"
jog_8_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
jog_8_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
jog_8_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'jog', 'bow']"
jog_8_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
jog_8_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bow', 'other']"
jog_9_initial.mp4,jog,stretching arm,stretch,incorrect,"['stretch', 'other', 'perform', 'bow', 'other']"
jog_9_modified_asian.mp4,jog,stretching arm,stretch,incorrect,"['stretch', 'other', 'bow', 'other', 'touching body parts']"
jog_9_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'bow', 'touching body parts', 'other']"
jog_9_modified_indian.mp4,jog,stretching arm,stretch,incorrect,"['stretch', 'other', 'bow', 'touching body parts', 'other']"
jog_9_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'touching body parts', 'bow', 'head movements']"
jog_9_modified_south_east_asian.mp4,jog,stretching arm,stretch,incorrect,"['stretch', 'other', 'touching body parts', 'bow', 'other']"
jog_9_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'bow', 'touching body parts', 'other']"
laugh_0_initial.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'other', 'clean something', 'head movements']"
laugh_0_modified_african.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'other', 'jog', 'head movements']"
laugh_0_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'head movements', 'other', 'jog']"
laugh_0_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'head movements', 'jog', 'other']"
laugh_0_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'punch', 'perform']"
laugh_0_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'head movements', 'jog', 'other']"
laugh_0_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'punch', 'head movements', 'jog', 'other']"
laugh_1_initial.mp4,laugh,trimming or shaving beard,shave,incorrect,"['shave', 'other', 'other', 'bow', 'style hair']"
laugh_1_modified_african.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'other', 'bow', 'clean something']"
laugh_1_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'other', 'clean something']"
laugh_1_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'clean something', 'other']"
laugh_1_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'golf', 'clean something']"
laugh_1_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'other', 'punch', 'head movements']"
laugh_1_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'other', 'head movements', 'punch']"
laugh_2_initial.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'other', 'punch', 'bow', 'other']"
laugh_2_modified_african.mp4,laugh,beatboxing,other,incorrect,"['other', 'jog', 'punch', 'perform', 'bow']"
laugh_2_modified_asian.mp4,laugh,beatboxing,other,incorrect,"['other', 'jog', 'head movements', 'other', 'punch']"
laugh_2_modified_hispanic.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'other', 'punch', 'bow', 'other']"
laugh_2_modified_indian.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'other', 'bow', 'punch', 'other']"
laugh_2_modified_middle_eastern.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'punch', 'jog', 'other', 'bow']"
laugh_2_modified_white.mp4,laugh,archery,bow,incorrect,"['bow', 'other', 'clean something', 'other', 'hug']"
laugh_3_initial.mp4,laugh,smoking,other,incorrect,"['other', 'other', 'style hair', 'style hair', 'other']"
laugh_3_modified_african.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'other']"
laugh_3_modified_asian.mp4,laugh,smoking,other,incorrect,"['other', 'other', 'style hair', 'head movements', 'style hair']"
laugh_3_modified_hispanic.mp4,laugh,smoking,other,incorrect,"['other', 'squat', 'head movements', 'other', 'other']"
laugh_3_modified_indian.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'squat']"
laugh_3_modified_middle_eastern.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'head movements', 'perform', 'squat']"
laugh_3_modified_south_east_asian.mp4,laugh,kissing,other,incorrect,"['other', 'raise body part', 'stretch', 'squat', 'yoga']"
laugh_4_initial.mp4,laugh,playing piano,play instrument,incorrect,"['play instrument', 'other', 'golf', 'play instrument', 'other']"
laugh_4_modified_african.mp4,laugh,playing ukulele,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'other']"
laugh_4_modified_asian.mp4,laugh,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
laugh_4_modified_hispanic.mp4,laugh,playing ukulele,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'play instrument']"
laugh_4_modified_indian.mp4,laugh,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'play instrument', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,playing ukulele,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'play instrument']"
laugh_4_modified_white.mp4,laugh,playing ukulele,other,incorrect,"['other', 'golf', 'play instrument', 'play instrument', 'other']"
laugh_5_initial.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'head movements']"
laugh_5_modified_african.mp4,laugh,crawling baby,other,incorrect,"['other', 'yoga', 'head movements', 'other', 'other']"
laugh_5_modified_asian.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'bend', 'other', 'punch', 'other']"
laugh_5_modified_hispanic.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'head movements', 'other', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'other', 'yoga', 'hug']"
laugh_5_modified_south_east_asian.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'bend', 'other']"
laugh_5_modified_white.mp4,laugh,kissing,other,incorrect,"['other', 'other', 'other', 'yoga', 'punch']"
laugh_6_initial.mp4,laugh,beatboxing,other,incorrect,"['other', 'jog', 'head movements', 'perform', 'punch']"
laugh_6_modified_african.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'other', 'punch', 'bow', 'other']"
laugh_6_modified_asian.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'bow', 'other', 'clean something', 'other']"
laugh_6_modified_indian.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'other', 'punch', 'clean something', 'bow']"
laugh_6_modified_middle_eastern.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'bow', 'jog', 'other', 'punch']"
laugh_6_modified_south_east_asian.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'punch', 'bow', 'clean something', 'other']"
laugh_6_modified_white.mp4,laugh,kissing,other,incorrect,"['other', 'other', 'jog', 'other', 'style hair']"
laugh_7_initial.mp4,laugh,beatboxing,other,incorrect,"['other', 'perform', 'other', 'style hair', 'head movements']"
laugh_7_modified_african.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
laugh_7_modified_asian.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'style hair']"
laugh_7_modified_hispanic.mp4,laugh,smoking,other,incorrect,"['other', 'other', 'perform', 'other', 'yoga']"
laugh_7_modified_indian.mp4,laugh,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,smoking,other,incorrect,"['other', 'other', 'head movements', 'squat', 'yoga']"
laugh_7_modified_white.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'squat', 'style hair']"
laugh_8_initial.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'other', 'yoga', 'punch']"
laugh_8_modified_african.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'head movements', 'other', 'bend', 'other']"
laugh_8_modified_asian.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'punch', 'head movements', 'bend']"
laugh_8_modified_hispanic.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'other', 'bend']"
laugh_8_modified_indian.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'yoga', 'other', 'punch']"
laugh_8_modified_middle_eastern.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'other', 'yoga', 'hug']"
laugh_8_modified_south_east_asian.mp4,laugh,crawling baby,other,incorrect,"['other', 'yoga', 'other', 'other', 'bend']"
laugh_9_initial.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'other', 'bow']"
laugh_9_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'clean something', 'golf']"
laugh_9_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'clean something', 'golf']"
laugh_9_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'bow', 'other', 'other', 'clean something']"
laugh_9_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'clean something', 'other', 'head movements']"
laugh_9_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'shave', 'other', 'other', 'head movements']"
laugh_9_modified_white.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'style hair', 'other']"
lunge_0_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'head movements']"
lunge_0_modified_indian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_1_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
lunge_1_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'cry', 'perform', 'other']"
lunge_1_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
lunge_1_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
lunge_1_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'perform', 'cry', 'head movements']"
lunge_1_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'perform']"
lunge_2_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'play instrument', 'other']"
lunge_2_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'play instrument', 'other', 'other', 'other']"
lunge_2_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'stretch', 'play instrument', 'other']"
lunge_2_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'play instrument', 'touching body parts']"
lunge_2_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'play instrument', 'other', 'other', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'touching body parts', 'other', 'play instrument']"
lunge_2_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'touching body parts']"
lunge_3_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
lunge_3_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
lunge_3_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'tie', 'head movements']"
lunge_3_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_3_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
lunge_4_initial.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'stretch', 'play instrument']"
lunge_4_modified_african.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'stretch']"
lunge_4_modified_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'other']"
lunge_4_modified_hispanic.mp4,lunge,archery,bow,incorrect,"['bow', 'other', 'other', 'stretch', 'other']"
lunge_4_modified_indian.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'stretch']"
lunge_4_modified_south_east_asian.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'other']"
lunge_4_modified_white.mp4,lunge,archery,bow,incorrect,"['bow', 'touching body parts', 'other', 'other', 'other']"
lunge_5_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'bow', 'touching body parts', 'other']"
lunge_5_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'touching body parts', 'stretch', 'bow']"
lunge_5_modified_asian.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'stretch', 'other', 'bow', 'yoga']"
lunge_5_modified_hispanic.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'touching body parts', 'bow', 'other']"
lunge_5_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'bow', 'touching body parts', 'yoga', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'touching body parts', 'other', 'yoga', 'bow']"
lunge_5_modified_white.mp4,lunge,bandaging,other,incorrect,"['other', 'bow', 'stretch', 'yoga', 'other']"
