video,true_label,raw_prediction,mapped_prediction,result,top5
hug_1_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_1_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_1_modified_indian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_1_modified_middle_eastern.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_1_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_2_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
hug_2_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
hug_2_modified_asian.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'juggle', 'other']"
hug_2_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'juggle']"
hug_2_modified_indian.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'golf']"
hug_2_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
hug_2_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
hug_3_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'golf']"
hug_3_modified_african.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'golf', 'other', 'other']"
hug_3_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'golf']"
hug_3_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'golf']"
hug_3_modified_indian.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'bow']"
hug_3_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'golf']"
hug_3_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'golf', 'other']"
hug_4_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
hug_4_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'juggle']"
hug_4_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'juggle']"
hug_4_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'juggle']"
hug_4_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'juggle']"
hug_4_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'juggle', 'other']"
hug_4_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'juggle']"
hug_5_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_5_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_5_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_5_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_5_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_5_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_5_modified_white.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_6_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_6_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_7_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
hug_7_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'juggle', 'golf']"
hug_7_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
hug_7_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'juggle', 'other']"
hug_7_modified_indian.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'juggle', 'golf', 'other']"
hug_7_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
hug_7_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'juggle']"
hug_8_initial.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_8_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
hug_8_modified_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_8_modified_hispanic.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
hug_8_modified_indian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
hug_9_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
hug_9_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_0_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'golf', 'kick']"
jog_0_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
jog_0_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'golf', 'other']"
jog_0_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'throw', 'other']"
jog_0_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
jog_0_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'golf', 'kick']"
jog_0_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'throw', 'other']"
jog_1_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'throw']"
jog_1_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_1_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'throw']"
jog_1_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'throw']"
jog_1_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_1_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'throw']"
jog_1_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'throw']"
jog_2_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_2_modified_african.mp4,jog,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
jog_2_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_2_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_2_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_2_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_3_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
jog_3_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
jog_3_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
jog_3_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
jog_3_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'throw', 'other']"
jog_3_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
jog_3_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
jog_4_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'jog', 'other']"
jog_4_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'golf', 'juggle', 'other']"
jog_4_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'jog', 'other', 'bow']"
jog_4_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'jog', 'bow']"
jog_4_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'jog', 'juggle', 'other']"
jog_4_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'jog', 'other', 'juggle']"
jog_4_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'juggle', 'jog', 'golf', 'other']"
jog_5_initial.mp4,jog,disc golfing,golf,incorrect,"['golf', 'other', 'jog', 'other', 'other']"
jog_5_modified_african.mp4,jog,disc golfing,golf,incorrect,"['golf', 'other', 'jog', 'other', 'other']"
jog_5_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'throw', 'other', 'other']"
jog_5_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'golf', 'other']"
jog_5_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'jog', 'other', 'other']"
jog_5_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'jog', 'other']"
jog_5_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'throw']"
jog_6_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_6_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_6_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
jog_6_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
jog_6_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_6_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_6_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_7_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_8_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'golf', 'bow', 'dance']"
jog_8_modified_african.mp4,jog,skipping rope,jump rope,incorrect,"['jump rope', 'other', 'other', 'dance', 'bow']"
jog_8_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'dance', 'throw', 'golf', 'bow']"
jog_8_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'dance', 'golf', 'jump rope', 'throw']"
jog_8_modified_indian.mp4,jog,skipping rope,jump rope,incorrect,"['jump rope', 'other', 'other', 'dance', 'kick']"
jog_8_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'golf', 'bow', 'other']"
jog_8_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'jump rope', 'throw', 'golf']"
jog_9_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_9_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
laugh_0_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'bow', 'other', 'golf']"
laugh_0_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'bow']"
laugh_0_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'bow']"
laugh_0_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'bow']"
laugh_0_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'bow', 'golf']"
laugh_0_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'bow', 'other']"
laugh_0_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'bow', 'other']"
laugh_1_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'juggle']"
laugh_1_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_1_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_1_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_1_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'juggle']"
laugh_1_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'bow']"
laugh_1_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'golf', 'juggle']"
laugh_2_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_2_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
laugh_2_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'juggle', 'bow', 'other']"
laugh_2_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_2_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
laugh_2_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_2_modified_white.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_3_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'bow']"
laugh_3_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_3_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_3_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_3_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'juggle']"
laugh_3_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_4_initial.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_4_modified_african.mp4,laugh,archery,bow,incorrect,"['bow', 'golf', 'other', 'other', 'other']"
laugh_4_modified_asian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_4_modified_hispanic.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_4_modified_indian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_4_modified_white.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
laugh_5_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_5_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_5_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'juggle', 'other']"
laugh_5_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_5_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'juggle', 'other']"
laugh_6_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'other', 'golf']"
laugh_6_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_6_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_6_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_6_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_6_modified_white.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'juggle', 'golf', 'other']"
laugh_7_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_7_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_7_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'golf']"
laugh_7_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'juggle']"
laugh_7_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'juggle']"
laugh_7_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'juggle']"
laugh_7_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'golf', 'other']"
laugh_8_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_8_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_8_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_8_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'bow', 'other']"
laugh_8_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'bow']"
laugh_8_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'juggle', 'other', 'other']"
laugh_8_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
laugh_9_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_9_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_9_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_9_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_9_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'juggle']"
laugh_9_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'juggle', 'golf']"
laugh_9_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'bow', 'other', 'golf', 'juggle']"
lunge_0_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_0_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_0_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_1_initial.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
lunge_1_modified_african.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
lunge_1_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_1_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_1_modified_indian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'bow', 'other', 'other']"
lunge_2_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_2_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_2_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_2_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_2_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_2_modified_white.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'bow', 'other', 'other', 'other']"
lunge_3_initial.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_3_modified_african.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
lunge_3_modified_asian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_3_modified_hispanic.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_3_modified_indian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
lunge_4_initial.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
lunge_4_modified_asian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_4_modified_hispanic.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'bow', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'bow', 'other']"
