video,true_label,raw_prediction,mapped_prediction,result,top5
hug_2_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_2_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'other']"
hug_2_modified_white.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'draw']"
hug_3_initial.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'write', 'clean something']"
hug_3_modified_african.mp4,hug,writing,write,incorrect,"['write', 'other', 'other', 'draw', 'other']"
hug_3_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'clean something', 'write', 'clean something']"
hug_3_modified_hispanic.mp4,hug,writing,write,incorrect,"['write', 'other', 'other', 'draw', 'other']"
hug_3_modified_indian.mp4,hug,writing,write,incorrect,"['write', 'other', 'draw', 'other', 'other']"
hug_3_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'other', 'write', 'clean something', 'other']"
hug_3_modified_south_east_asian.mp4,hug,writing,write,incorrect,"['write', 'other', 'other', 'draw', 'clean something']"
hug_4_initial.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'draw', 'other', 'other']"
hug_4_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_4_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'draw', 'other', 'other']"
hug_4_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_4_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_4_modified_south_east_asian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_4_modified_white.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'draw', 'other', 'other']"
hug_5_initial.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'juggle', 'play instrument']"
hug_5_modified_african.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'juggle', 'play instrument']"
hug_5_modified_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'perform']"
hug_5_modified_hispanic.mp4,hug,golf putting,golf,incorrect,"['golf', 'juggle', 'other', 'other', 'play instrument']"
hug_5_modified_middle_eastern.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'other', 'perform', 'play instrument']"
hug_5_modified_south_east_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'yoga']"
hug_5_modified_white.mp4,hug,golf putting,golf,incorrect,"['golf', 'stretch', 'yoga', 'style hair', 'other']"
hug_6_initial.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'play instrument', 'juggle']"
hug_6_modified_african.mp4,hug,golf putting,golf,incorrect,"['golf', 'juggle', 'other', 'yoga', 'play instrument']"
hug_6_modified_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'yoga', 'juggle']"
hug_6_modified_indian.mp4,hug,golf putting,golf,incorrect,"['golf', 'juggle', 'other', 'yoga', 'play instrument']"
hug_6_modified_middle_eastern.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'perform', 'other', 'play instrument']"
hug_6_modified_south_east_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
hug_6_modified_white.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'wash', 'style hair', 'other']"
hug_7_initial.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'other']"
hug_7_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'draw']"
hug_7_modified_asian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'clean something']"
hug_7_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_7_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'draw', 'other']"
hug_7_modified_middle_eastern.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'other', 'other']"
hug_7_modified_white.mp4,hug,spray painting,other,incorrect,"['other', 'write', 'other', 'clean something', 'other']"
hug_8_initial.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'juggle', 'stretch', 'other']"
hug_8_modified_african.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'juggle', 'play instrument', 'yoga']"
hug_8_modified_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'juggle', 'stretch']"
hug_8_modified_hispanic.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'juggle', 'other', 'play instrument']"
hug_8_modified_indian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'juggle', 'play instrument', 'play instrument']"
hug_8_modified_middle_eastern.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
hug_8_modified_south_east_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'other', 'juggle', 'play instrument']"
hug_9_initial.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'juggle', 'play instrument']"
hug_9_modified_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'play instrument', 'other']"
hug_9_modified_hispanic.mp4,hug,golf putting,golf,incorrect,"['golf', 'yoga', 'other', 'play instrument', 'juggle']"
hug_9_modified_indian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'yoga', 'play instrument', 'other']"
hug_9_modified_middle_eastern.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'other', 'perform', 'play instrument']"
hug_9_modified_south_east_asian.mp4,hug,golf putting,golf,incorrect,"['golf', 'other', 'juggle', 'play instrument', 'yoga']"
hug_9_modified_white.mp4,hug,golf putting,golf,incorrect,"['golf', 'stretch', 'yoga', 'style hair', 'other']"
jog_0_initial.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'dribble', 'bow', 'punch', 'other']"
jog_0_modified_african.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'dribble', 'bow', 'punch', 'other']"
jog_0_modified_asian.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'dribble', 'other', 'play sport']"
jog_0_modified_hispanic.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'bow', 'other', 'other', 'clean something']"
jog_0_modified_indian.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'dribble', 'other', 'punch', 'bow']"
jog_0_modified_middle_eastern.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'bow', 'dribble', 'stretch']"
jog_0_modified_south_east_asian.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'bow', 'other', 'dribble', 'clean something']"
jog_1_initial.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'golf', 'other']"
jog_1_modified_african.mp4,jog,tying tie,tie,incorrect,"['tie', 'other', 'other', 'golf', 'dance']"
jog_1_modified_asian.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'other', 'golf']"
jog_1_modified_hispanic.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'other', 'golf']"
jog_1_modified_indian.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'other', 'golf']"
jog_1_modified_middle_eastern.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'juggle', 'golf']"
jog_1_modified_south_east_asian.mp4,jog,playing accordion,other,incorrect,"['other', 'tie', 'dance', 'other', 'golf']"
jog_2_initial.mp4,jog,kissing,other,incorrect,"['other', 'other', 'perform', 'bow', 'other']"
jog_2_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'perform', 'other', 'clasp hands']"
jog_2_modified_asian.mp4,jog,kissing,other,incorrect,"['other', 'other', 'perform', 'other', 'bow']"
jog_2_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'clasp hands']"
jog_2_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'clasp hands', 'other']"
jog_2_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'bow']"
jog_2_modified_white.mp4,jog,kissing,other,incorrect,"['other', 'other', 'bow', 'perform', 'golf']"
jog_3_initial.mp4,jog,kissing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'golf']"
jog_3_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'golf']"
jog_3_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'golf', 'head movements']"
jog_3_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'golf']"
jog_3_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'golf']"
jog_3_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'head movements', 'touching body parts']"
jog_3_modified_south_east_asian.mp4,jog,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'head movements']"
jog_4_initial.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_4_modified_african.mp4,jog,cracking neck,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_4_modified_asian.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_4_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_4_modified_indian.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_4_modified_south_east_asian.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_4_modified_white.mp4,jog,cracking neck,other,incorrect,"['other', 'other', 'other', 'golf', 'other']"
jog_5_initial.mp4,jog,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
jog_5_modified_african.mp4,jog,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
jog_5_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'golf', 'other', 'other', 'squat']"
jog_5_modified_hispanic.mp4,jog,pull ups,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
jog_5_modified_middle_eastern.mp4,jog,cracking neck,other,incorrect,"['other', 'golf', 'raise body part', 'other', 'other']"
jog_5_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
jog_5_modified_white.mp4,jog,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
jog_6_initial.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'perform']"
jog_6_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
jog_6_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'perform']"
jog_6_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'other']"
jog_6_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'bow', 'perform']"
jog_6_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'bow']"
jog_6_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'bow', 'other', 'other', 'head movements']"
jog_7_initial.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'golf', 'other', 'perform']"
jog_7_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'golf', 'perform', 'other', 'other']"
jog_7_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'golf', 'bow']"
jog_7_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'golf', 'other', 'perform', 'other']"
jog_7_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'golf', 'other', 'perform', 'other']"
jog_7_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'other', 'perform', 'golf', 'bow']"
jog_7_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'bow', 'golf']"
jog_8_initial.mp4,jog,braiding hair,style hair,incorrect,"['style hair', 'other', 'other', 'style hair', 'perform']"
jog_8_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
jog_8_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
jog_8_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'clap']"
jog_8_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
jog_8_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'head movements', 'other']"
jog_8_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
jog_9_initial.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'other', 'perform', 'golf']"
jog_9_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'other', 'golf', 'touching body parts']"
jog_9_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'golf', 'touching body parts', 'head movements']"
jog_9_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'touching body parts', 'other', 'golf']"
jog_9_modified_middle_eastern.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'golf', 'other', 'touching body parts']"
jog_9_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'other', 'touching body parts', 'perform']"
jog_9_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'stretch', 'other', 'golf', 'touching body parts']"
laugh_0_initial.mp4,laugh,air drumming,other,incorrect,"['other', 'clean something', 'other', 'head movements', 'punch']"
laugh_0_modified_african.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'jog', 'punch']"
laugh_0_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'punch', 'jog']"
laugh_0_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'jog', 'other', 'punch']"
laugh_0_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'other', 'other', 'dribble']"
laugh_0_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'dribble', 'punch', 'jog']"
laugh_0_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'head movements', 'jog', 'other', 'punch']"
laugh_1_initial.mp4,laugh,trimming or shaving beard,shave,incorrect,"['shave', 'other', 'other', 'other', 'style hair']"
laugh_1_modified_african.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'head movements']"
laugh_1_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'other', 'head movements', 'dribble']"
laugh_1_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'other', 'perform']"
laugh_1_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'other', 'perform']"
laugh_1_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'perform', 'other', 'dribble']"
laugh_2_initial.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'jog', 'other', 'clean something']"
laugh_2_modified_african.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'jog', 'other', 'clean something']"
laugh_2_modified_asian.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'head movements', 'other', 'other', 'punch']"
laugh_2_modified_hispanic.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'jog', 'other', 'other', 'clean something']"
laugh_2_modified_indian.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'jog', 'other', 'other', 'clean something']"
laugh_2_modified_middle_eastern.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'head movements', 'other', 'jog', 'other']"
laugh_2_modified_white.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'bow', 'other', 'other', 'other']"
laugh_3_initial.mp4,laugh,fixing hair,style hair,incorrect,"['style hair', 'style hair', 'style hair', 'squat', 'yoga']"
laugh_3_modified_african.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
laugh_3_modified_asian.mp4,laugh,fixing hair,style hair,incorrect,"['style hair', 'other', 'style hair', 'yoga', 'head movements']"
laugh_3_modified_hispanic.mp4,laugh,situp,squat,incorrect,"['squat', 'style hair', 'other', 'head movements', 'other']"
laugh_3_modified_indian.mp4,laugh,fixing hair,style hair,incorrect,"['style hair', 'other', 'squat', 'other', 'perform']"
laugh_3_modified_middle_eastern.mp4,laugh,fixing hair,style hair,incorrect,"['style hair', 'yoga', 'other', 'style hair', 'squat']"
laugh_3_modified_south_east_asian.mp4,laugh,dying hair,style hair,incorrect,"['style hair', 'squat', 'style hair', 'raise body part', 'other']"
laugh_4_initial.mp4,laugh,playing ukulele,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
laugh_4_modified_african.mp4,laugh,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
laugh_4_modified_asian.mp4,laugh,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'play instrument']"
laugh_4_modified_hispanic.mp4,laugh,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
laugh_4_modified_indian.mp4,laugh,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
laugh_4_modified_white.mp4,laugh,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
laugh_5_initial.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'clean something', 'other']"
laugh_5_modified_african.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'clean something', 'other']"
laugh_5_modified_asian.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'head movements', 'clean something', 'bend']"
laugh_5_modified_hispanic.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'other', 'clean something']"
laugh_5_modified_middle_eastern.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,crawling baby,other,incorrect,"['other', 'jog', 'clean something', 'other', 'other']"
laugh_5_modified_white.mp4,laugh,crawling baby,other,incorrect,"['other', 'clean something', 'other', 'style hair', 'jog']"
laugh_6_initial.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'jog', 'clean something']"
laugh_6_modified_african.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'jog', 'clean something', 'other']"
laugh_6_modified_asian.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'clean something', 'jog', 'other']"
laugh_6_modified_indian.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'jog', 'clean something', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'clean something', 'other', 'jog', 'other']"
laugh_6_modified_south_east_asian.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'jog', 'clean something', 'other']"
laugh_6_modified_white.mp4,laugh,running on treadmill,jog,incorrect,"['jog', 'clean something', 'head movements', 'other', 'other']"
laugh_7_initial.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'style hair', 'head movements', 'perform']"
laugh_7_modified_african.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'squat', 'perform']"
laugh_7_modified_asian.mp4,laugh,fixing hair,style hair,incorrect,"['style hair', 'other', 'other', 'squat', 'style hair']"
laugh_7_modified_hispanic.mp4,laugh,situp,squat,incorrect,"['squat', 'other', 'head movements', 'style hair', 'yoga']"
laugh_7_modified_indian.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'style hair', 'perform']"
laugh_7_modified_middle_eastern.mp4,laugh,situp,squat,incorrect,"['squat', 'head movements', 'other', 'other', 'yoga']"
laugh_7_modified_white.mp4,laugh,dying hair,style hair,incorrect,"['style hair', 'style hair', 'yoga', 'style hair', 'other']"
laugh_8_initial.mp4,laugh,crawling baby,other,incorrect,"['other', 'other', 'clean something', 'head movements', 'other']"
laugh_8_modified_african.mp4,laugh,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'other', 'clean something']"
laugh_8_modified_asian.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'clean something', 'bend']"
laugh_8_modified_hispanic.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'other', 'clean something']"
laugh_8_modified_indian.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'clean something', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'other', 'clean something']"
laugh_8_modified_south_east_asian.mp4,laugh,crawling baby,other,incorrect,"['other', 'head movements', 'other', 'other', 'clean something']"
laugh_9_initial.mp4,laugh,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
laugh_9_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'perform', 'other']"
laugh_9_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'head movements', 'other', 'perform']"
laugh_9_modified_indian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'bow', 'style hair', 'dribble']"
laugh_9_modified_middle_eastern.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'style hair', 'perform', 'clean something']"
laugh_9_modified_south_east_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'shave', 'style hair', 'other']"
laugh_9_modified_white.mp4,laugh,air drumming,other,incorrect,"['other', 'other', 'style hair', 'other', 'perform']"
lunge_0_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'style hair', 'other']"
lunge_0_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_indian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'style hair', 'other', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_1_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'style hair', 'other', 'style hair']"
lunge_1_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'style hair', 'perform', 'cry']"
lunge_1_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
lunge_1_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
lunge_1_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'perform', 'cry', 'style hair', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'perform']"
lunge_1_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
lunge_2_initial.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'other', 'other', 'perform', 'head movements']"
lunge_2_modified_african.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'other', 'head movements', 'other']"
lunge_2_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_2_modified_hispanic.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'head movements']"
lunge_2_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'other', 'head movements', 'perform']"
lunge_2_modified_white.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
lunge_3_initial.mp4,lunge,beatboxing,other,incorrect,"['other', 'style hair', 'tie', 'style hair', 'other']"
lunge_3_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'tie']"
lunge_3_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'tie', 'other', 'other']"
lunge_3_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_3_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'perform', 'other', 'other']"
lunge_3_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'tie', 'other', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'touching body parts', 'perform']"
lunge_4_initial.mp4,lunge,singing,perform,incorrect,"['perform', 'head movements', 'other', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'yawn', 'other']"
lunge_4_modified_asian.mp4,lunge,whistling,other,incorrect,"['other', 'other', 'perform', 'other', 'head movements']"
lunge_4_modified_hispanic.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'head movements', 'yawn', 'other', 'other']"
lunge_4_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'perform', 'other', 'yawn']"
lunge_4_modified_south_east_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'yawn']"
lunge_4_modified_white.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'head movements', 'perform', 'other', 'yawn']"
lunge_5_initial.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'yoga', 'head movements', 'other']"
lunge_5_modified_african.mp4,lunge,shaking head,head movements,incorrect,"['head movements', 'other', 'other', 'perform', 'bow']"
lunge_5_modified_asian.mp4,lunge,playing harp,other,incorrect,"['other', 'other', 'perform', 'other', 'other']"
lunge_5_modified_hispanic.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'head movements', 'other', 'yoga']"
lunge_5_modified_middle_eastern.mp4,lunge,playing harp,other,incorrect,"['other', 'touching body parts', 'other', 'perform', 'other']"
lunge_5_modified_south_east_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'head movements', 'other', 'other', 'touching body parts']"
lunge_5_modified_white.mp4,lunge,playing harp,other,incorrect,"['other', 'perform', 'other', 'other', 'head movements']"
lunge_6_initial.mp4,lunge,sticking tongue out,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_6_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'other']"
lunge_6_modified_asian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'other', 'perform']"
lunge_6_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'head movements', 'other', 'perform', 'other']"
lunge_6_modified_middle_eastern.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'head movements', 'other', 'other']"
