video,true_label,raw_prediction,mapped_prediction,result,top5
hug_1_initial.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'perform', 'other', 'juggle']"
hug_1_modified_african.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'perform']"
hug_1_modified_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'perform']"
hug_1_modified_hispanic.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
hug_1_modified_indian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_1_modified_south_east_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_2_initial.mp4,hug,drinking,drink,incorrect,"['drink', 'drink', 'other', 'juggle', 'other']"
hug_2_modified_african.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'drink', 'other', 'other']"
hug_2_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'drink']"
hug_2_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'drink', 'drink']"
hug_2_modified_indian.mp4,hug,drinking,drink,incorrect,"['drink', 'drink', 'other', 'other', 'other']"
hug_2_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'drink', 'other', 'juggle']"
hug_2_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'drink', 'other', 'juggle']"
hug_3_initial.mp4,hug,drinking beer,drink,incorrect,"['drink', 'clean something', 'other', 'drink', 'other']"
hug_3_modified_african.mp4,hug,cleaning windows,clean something,incorrect,"['clean something', 'other', 'drink', 'other', 'arm movements']"
hug_3_modified_asian.mp4,hug,drinking beer,drink,incorrect,"['drink', 'drink', 'clean something', 'other', 'other']"
hug_3_modified_hispanic.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
hug_3_modified_indian.mp4,hug,spray painting,other,incorrect,"['other', 'clean something', 'other', 'drink', 'other']"
hug_3_modified_middle_eastern.mp4,hug,drinking beer,drink,incorrect,"['drink', 'drink', 'clean something', 'other', 'other']"
hug_3_modified_south_east_asian.mp4,hug,drinking beer,drink,incorrect,"['drink', 'clean something', 'other', 'drink', 'other']"
hug_4_initial.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'drink', 'drink', 'juggle']"
hug_4_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'drink', 'clean something', 'other']"
hug_4_modified_asian.mp4,hug,drinking,drink,incorrect,"['drink', 'drink', 'other', 'juggle', 'clean something']"
hug_4_modified_hispanic.mp4,hug,drinking,drink,incorrect,"['drink', 'drink', 'other', 'juggle', 'clean something']"
hug_4_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'clean something', 'drink', 'arm movements']"
hug_4_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'other', 'drink', 'clean something']"
hug_4_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'other', 'drink', 'other']"
hug_5_initial.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_5_modified_african.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_5_modified_asian.mp4,hug,tai chi,other,incorrect,"['other', 'juggle', 'other', 'perform', 'eat']"
hug_5_modified_hispanic.mp4,hug,tai chi,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'other']"
hug_5_modified_middle_eastern.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'yoga']"
hug_5_modified_south_east_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_5_modified_white.mp4,hug,tai chi,other,incorrect,"['other', 'juggle', 'perform', 'other', 'other']"
hug_6_initial.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
hug_6_modified_african.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_6_modified_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_6_modified_indian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
hug_6_modified_south_east_asian.mp4,hug,tai chi,other,incorrect,"['other', 'eat', 'other', 'juggle', 'other']"
hug_6_modified_white.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'perform', 'juggle']"
hug_7_initial.mp4,hug,drinking,drink,incorrect,"['drink', 'drink', 'other', 'juggle', 'other']"
hug_7_modified_african.mp4,hug,drinking beer,drink,incorrect,"['drink', 'clean something', 'drink', 'other', 'other']"
hug_7_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'drink', 'juggle', 'other']"
hug_7_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'other', 'drink', 'drink']"
hug_7_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'drink', 'drink', 'other', 'other']"
hug_7_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'drink', 'drink', 'juggle']"
hug_7_modified_white.mp4,hug,drinking,drink,incorrect,"['drink', 'other', 'drink', 'other', 'other']"
hug_8_initial.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'juggle', 'juggle', 'perform']"
hug_8_modified_african.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'perform', 'other']"
hug_8_modified_asian.mp4,hug,tai chi,other,incorrect,"['other', 'juggle', 'other', 'juggle', 'perform']"
hug_8_modified_hispanic.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_8_modified_indian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'perform', 'other']"
hug_8_modified_middle_eastern.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'perform', 'other']"
hug_9_initial.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'other', 'other']"
hug_9_modified_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
hug_9_modified_indian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'juggle', 'yoga', 'other']"
hug_9_modified_south_east_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'other']"
hug_9_modified_white.mp4,hug,tai chi,other,incorrect,"['other', 'juggle', 'perform', 'other', 'other']"
jog_0_initial.mp4,jog,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_african.mp4,jog,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_asian.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_hispanic.mp4,jog,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_indian.mp4,jog,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_middle_eastern.mp4,jog,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_modified_south_east_asian.mp4,jog,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_1_initial.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_african.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_asian.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_hispanic.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_indian.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_middle_eastern.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_1_modified_south_east_asian.mp4,jog,robot dancing,dance,incorrect,"['dance', 'juggle', 'juggle', 'other', 'other']"
jog_2_initial.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'drive', 'other']"
jog_2_modified_african.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'perform', 'other']"
jog_2_modified_asian.mp4,jog,slapping,other,incorrect,"['other', 'other', 'clasp hands', 'other', 'other']"
jog_2_modified_hispanic.mp4,jog,shaking hands,clasp hands,incorrect,"['clasp hands', 'other', 'other', 'other', 'drive']"
jog_2_modified_indian.mp4,jog,slapping,other,incorrect,"['other', 'clasp hands', 'other', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,slapping,other,incorrect,"['other', 'other', 'clasp hands', 'other', 'other']"
jog_2_modified_white.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'other', 'clasp hands', 'other']"
jog_3_initial.mp4,jog,tai chi,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
jog_3_modified_african.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
jog_3_modified_asian.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
jog_3_modified_hispanic.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
jog_3_modified_indian.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'juggle', 'other']"
jog_3_modified_middle_eastern.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
jog_3_modified_south_east_asian.mp4,jog,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'other']"
jog_4_initial.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'juggle', 'other']"
jog_4_modified_african.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'other', 'jog', 'juggle']"
jog_4_modified_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'other', 'juggle']"
jog_4_modified_hispanic.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'juggle', 'other']"
jog_4_modified_indian.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'other', 'play sport']"
jog_4_modified_south_east_asian.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'other', 'juggle']"
jog_4_modified_white.mp4,jog,beatboxing,other,incorrect,"['other', 'dance', 'jog', 'other', 'juggle']"
jog_5_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
jog_5_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
jog_5_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'other']"
jog_5_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'other']"
jog_5_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
jog_5_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'other']"
jog_5_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
jog_6_initial.mp4,jog,slapping,other,incorrect,"['other', 'style hair', 'touching body parts', 'head movements', 'other']"
jog_6_modified_african.mp4,jog,playing keyboard,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
jog_6_modified_asian.mp4,jog,slapping,other,incorrect,"['other', 'style hair', 'head movements', 'plead', 'other']"
jog_6_modified_indian.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'cry', 'play instrument']"
jog_6_modified_middle_eastern.mp4,jog,slapping,other,incorrect,"['other', 'other', 'perform', 'style hair', 'plead']"
jog_6_modified_south_east_asian.mp4,jog,slapping,other,incorrect,"['other', 'style hair', 'head movements', 'cry', 'plead']"
jog_6_modified_white.mp4,jog,fixing hair,style hair,incorrect,"['style hair', 'other', 'touching body parts', 'shave', 'perform']"
jog_7_initial.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'clasp hands', 'juggle']"
jog_7_modified_african.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'jog']"
jog_7_modified_asian.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'other', 'juggle', 'jog']"
jog_7_modified_hispanic.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'juggle', 'jog']"
jog_7_modified_indian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'play sport', 'other', 'drive', 'juggle']"
jog_7_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'jog']"
jog_7_modified_white.mp4,jog,tai chi,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
jog_8_initial.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'clasp hands', 'other']"
jog_8_modified_african.mp4,jog,slapping,other,incorrect,"['other', 'dance', 'other', 'other', 'kick']"
jog_8_modified_asian.mp4,jog,slapping,other,incorrect,"['other', 'dance', 'other', 'clasp hands', 'other']"
jog_8_modified_hispanic.mp4,jog,slapping,other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
jog_8_modified_indian.mp4,jog,slapping,other,incorrect,"['other', 'dance', 'other', 'kick', 'other']"
jog_8_modified_middle_eastern.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_8_modified_south_east_asian.mp4,jog,slapping,other,incorrect,"['other', 'dance', 'other', 'kick', 'other']"
jog_9_initial.mp4,jog,slapping,other,incorrect,"['other', 'other', 'clasp hands', 'other', 'juggle']"
jog_9_modified_asian.mp4,jog,slapping,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
jog_9_modified_hispanic.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'other', 'juggle']"
jog_9_modified_indian.mp4,jog,slapping,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
jog_9_modified_middle_eastern.mp4,jog,slapping,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'other']"
jog_9_modified_south_east_asian.mp4,jog,slapping,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
jog_9_modified_white.mp4,jog,slapping,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'other']"
laugh_0_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'clean something']"
laugh_0_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
laugh_0_modified_asian.mp4,laugh,tai chi,other,incorrect,"['other', 'other', 'other', 'clean something', 'golf']"
laugh_0_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
laugh_0_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'clean something', 'other', 'other']"
laugh_0_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
laugh_0_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
laugh_1_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_1_modified_african.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_1_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_1_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_1_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'clean something']"
laugh_1_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'clean something', 'golf', 'other']"
laugh_2_initial.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_2_modified_african.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'clasp hands', 'other']"
laugh_2_modified_asian.mp4,laugh,spraying,other,incorrect,"['other', 'other', 'other', 'move something', 'clasp hands']"
laugh_2_modified_hispanic.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_2_modified_indian.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
laugh_2_modified_middle_eastern.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
laugh_2_modified_white.mp4,laugh,kissing,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
laugh_3_initial.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'stretch', 'juggle', 'other', 'other']"
laugh_3_modified_african.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
laugh_3_modified_asian.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'yoga', 'other', 'other']"
laugh_3_modified_hispanic.mp4,laugh,contact juggling,juggle,incorrect,"['juggle', 'other', 'stretch', 'bow', 'other']"
laugh_3_modified_indian.mp4,laugh,contact juggling,juggle,incorrect,"['juggle', 'other', 'bow', 'stretch', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'stretch', 'juggle', 'stretch', 'dance']"
laugh_3_modified_south_east_asian.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'golf', 'other']"
laugh_4_initial.mp4,laugh,playing saxophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_4_modified_african.mp4,laugh,playing saxophone,other,incorrect,"['other', 'perform', 'other', 'other', 'play instrument']"
laugh_4_modified_asian.mp4,laugh,gargling,other,incorrect,"['other', 'play instrument', 'juggle', 'other', 'wash']"
laugh_4_modified_hispanic.mp4,laugh,playing saxophone,other,incorrect,"['other', 'perform', 'play instrument', 'other', 'other']"
laugh_4_modified_indian.mp4,laugh,playing saxophone,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
laugh_4_modified_south_east_asian.mp4,laugh,playing saxophone,other,incorrect,"['other', 'perform', 'other', 'other', 'play instrument']"
laugh_4_modified_white.mp4,laugh,playing saxophone,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
laugh_5_initial.mp4,laugh,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'clean something']"
laugh_5_modified_african.mp4,laugh,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'clean something', 'other']"
laugh_5_modified_asian.mp4,laugh,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
laugh_5_modified_hispanic.mp4,laugh,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'other', 'play sport', 'wash', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,spray painting,other,incorrect,"['other', 'clean something', 'other', 'clean something', 'bow']"
laugh_5_modified_white.mp4,laugh,spray painting,other,incorrect,"['other', 'clean something', 'clean something', 'other', 'other']"
laugh_6_initial.mp4,laugh,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_6_modified_african.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_6_modified_asian.mp4,laugh,kissing,other,incorrect,"['other', 'other', 'other', 'clasp hands', 'other']"
laugh_6_modified_indian.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
laugh_6_modified_middle_eastern.mp4,laugh,kissing,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_6_modified_south_east_asian.mp4,laugh,spray painting,other,incorrect,"['other', 'other', 'other', 'other', 'clasp hands']"
laugh_6_modified_white.mp4,laugh,spraying,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
laugh_7_initial.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'juggle', 'stretch', 'other']"
laugh_7_modified_african.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'golf', 'juggle']"
laugh_7_modified_asian.mp4,laugh,contact juggling,juggle,incorrect,"['juggle', 'other', 'other', 'stretch', 'yoga']"
laugh_7_modified_hispanic.mp4,laugh,contact juggling,juggle,incorrect,"['juggle', 'yoga', 'other', 'stretch', 'other']"
laugh_7_modified_indian.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'other', 'stretch', 'juggle', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,yoga,yoga,incorrect,"['yoga', 'stretch', 'stretch', 'juggle', 'other']"
laugh_7_modified_white.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'yoga', 'other', 'other', 'stretch']"
laugh_8_initial.mp4,laugh,tai chi,other,incorrect,"['other', 'clean something', 'bow', 'other', 'wash']"
laugh_8_modified_african.mp4,laugh,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'other']"
laugh_8_modified_asian.mp4,laugh,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
laugh_8_modified_hispanic.mp4,laugh,spray painting,other,incorrect,"['other', 'clean something', 'other', 'other', 'other']"
laugh_8_modified_indian.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'other', 'clean something', 'wash', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,washing dishes,clean something,incorrect,"['clean something', 'other', 'wash', 'play sport', 'clasp hands']"
laugh_8_modified_south_east_asian.mp4,laugh,cleaning windows,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'clean something']"
laugh_9_initial.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_9_modified_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_9_modified_hispanic.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_9_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'clean something', 'golf', 'other']"
laugh_9_modified_white.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'clean something', 'other']"
lunge_0_initial.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'other', 'other']"
lunge_0_modified_african.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'stretch', 'cry', 'dance']"
lunge_0_modified_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'dance', 'stretch']"
lunge_0_modified_hispanic.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'dance', 'other']"
lunge_0_modified_indian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'perform', 'other', 'other', 'stretch']"
lunge_0_modified_middle_eastern.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'dance', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'stretch', 'perform', 'other', 'other']"
lunge_1_initial.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'bend', 'perform', 'dance']"
lunge_1_modified_african.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'perform', 'other', 'cry']"
lunge_1_modified_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'dance']"
lunge_1_modified_hispanic.mp4,lunge,finger snapping,other,incorrect,"['other', 'perform', 'other', 'other', 'other']"
lunge_1_modified_indian.mp4,lunge,finger snapping,other,incorrect,"['other', 'perform', 'other', 'other', 'dance']"
lunge_1_modified_middle_eastern.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'dance', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,singing,perform,incorrect,"['perform', 'other', 'other', 'other', 'cry']"
lunge_2_initial.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'style hair', 'style hair', 'shave']"
lunge_2_modified_african.mp4,lunge,using computer,other,incorrect,"['other', 'cry', 'other', 'other', 'play instrument']"
lunge_2_modified_asian.mp4,lunge,slapping,other,incorrect,"['other', 'cry', 'style hair', 'other', 'touching body parts']"
lunge_2_modified_hispanic.mp4,lunge,fixing hair,style hair,incorrect,"['style hair', 'touching body parts', 'other', 'style hair', 'style hair']"
lunge_2_modified_indian.mp4,lunge,crying,cry,incorrect,"['cry', 'play instrument', 'head movements', 'other', 'other']"
lunge_2_modified_middle_eastern.mp4,lunge,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'shave', 'other']"
lunge_2_modified_white.mp4,lunge,waxing eyebrows,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'shave']"
lunge_3_initial.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_3_modified_african.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'perform', 'other', 'play instrument']"
lunge_3_modified_asian.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_3_modified_hispanic.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
lunge_3_modified_indian.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'other', 'play instrument', 'perform']"
lunge_3_modified_middle_eastern.mp4,lunge,finger snapping,other,incorrect,"['other', 'other', 'play instrument', 'perform', 'other']"
lunge_3_modified_south_east_asian.mp4,lunge,finger snapping,other,incorrect,"['other', 'play instrument', 'other', 'other', 'perform']"
lunge_4_initial.mp4,lunge,slapping,other,incorrect,"['other', 'clasp hands', 'play sport', 'other', 'other']"
lunge_4_modified_african.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'other', 'other', 'cry', 'other']"
lunge_4_modified_asian.mp4,lunge,flying kite,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
lunge_4_modified_hispanic.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'other', 'cry']"
lunge_4_modified_indian.mp4,lunge,beatboxing,other,incorrect,"['other', 'other', 'other', 'cry', 'yoga']"
lunge_4_modified_south_east_asian.mp4,lunge,slapping,other,incorrect,"['other', 'cry', 'clasp hands', 'other', 'hug']"
lunge_4_modified_white.mp4,lunge,slapping,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
lunge_5_initial.mp4,lunge,yoga,yoga,incorrect,"['yoga', 'clasp hands', 'other', 'perform', 'other']"
