video,true_label,raw_prediction,mapped_prediction,result,top5
sneeze_9_modified_south_east_asian.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
sneeze_9_modified_white.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
squat_0_initial.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'other']"
squat_0_modified_african.mp4,squat,playing cello,other,incorrect,"['other', 'other', 'swing body part', 'other', 'play instrument']"
squat_0_modified_asian.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'other']"
squat_0_modified_hispanic.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'other']"
squat_0_modified_indian.mp4,squat,playing cello,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'play instrument']"
squat_0_modified_middle_eastern.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'other', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,playing cello,other,incorrect,"['other', 'other', 'swing body part', 'play instrument', 'other']"
squat_1_initial.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'other']"
squat_1_modified_african.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'play instrument', 'yoga']"
squat_1_modified_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'yoga']"
squat_1_modified_hispanic.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'stretch', 'yoga']"
squat_1_modified_indian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'other', 'play instrument']"
squat_1_modified_middle_eastern.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'yoga']"
squat_1_modified_south_east_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'yoga', 'play instrument']"
squat_2_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'stretch']"
squat_2_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'dance', 'other']"
squat_2_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play instrument']"
squat_2_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'other', 'play instrument']"
squat_2_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'stretch']"
squat_2_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'play instrument', 'other']"
squat_2_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'other', 'play instrument', 'other']"
squat_3_initial.mp4,squat,slacklining,other,incorrect,"['other', 'dance', 'swing body part', 'other', 'stretch']"
squat_3_modified_african.mp4,squat,slacklining,other,incorrect,"['other', 'dance', 'other', 'other', 'wash']"
squat_3_modified_asian.mp4,squat,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'other', 'stretch', 'other']"
squat_3_modified_hispanic.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'dance', 'stretch', 'other']"
squat_3_modified_indian.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'dance', 'stretch', 'other']"
squat_3_modified_middle_eastern.mp4,squat,slacklining,other,incorrect,"['other', 'dance', 'swing body part', 'other', 'other']"
squat_3_modified_south_east_asian.mp4,squat,slacklining,other,incorrect,"['other', 'swing body part', 'dance', 'stretch', 'other']"
squat_4_initial.mp4,squat,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
squat_4_modified_african.mp4,squat,playing harp,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
squat_4_modified_asian.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
squat_4_modified_hispanic.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'play instrument']"
squat_4_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
squat_4_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'touching body parts', 'other', 'other', 'play instrument']"
squat_4_modified_white.mp4,squat,massaging person's head,touching body parts,incorrect,"['touching body parts', 'other', 'other', 'other', 'play instrument']"
squat_5_initial.mp4,squat,punching bag,punch,incorrect,"['punch', 'other', 'swing body part', 'touching body parts', 'other']"
squat_5_modified_african.mp4,squat,punching bag,punch,incorrect,"['punch', 'other', 'swing body part', 'touching body parts', 'other']"
squat_5_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'punch', 'other', 'touching body parts', 'stretch']"
squat_5_modified_hispanic.mp4,squat,punching bag,punch,incorrect,"['punch', 'other', 'swing body part', 'touching body parts', 'other']"
squat_5_modified_middle_eastern.mp4,squat,punching bag,punch,incorrect,"['punch', 'other', 'swing body part', 'touching body parts', 'other']"
squat_5_modified_south_east_asian.mp4,squat,climbing ladder,other,incorrect,"['other', 'swing body part', 'punch', 'touching body parts', 'other']"
squat_5_modified_white.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'touching body parts', 'other']"
squat_6_initial.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'dance', 'other', 'other']"
squat_6_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'stretch', 'write', 'dance', 'other']"
squat_6_modified_asian.mp4,squat,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'stretch', 'other', 'other']"
squat_6_modified_indian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'dance', 'other', 'other']"
squat_6_modified_middle_eastern.mp4,squat,jumpstyle dancing,dance,incorrect,"['dance', 'swing body part', 'stretch', 'other', 'other']"
squat_6_modified_south_east_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'dance', 'other', 'swing body part', 'other']"
squat_6_modified_white.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'stretch', 'stretch', 'other']"
squat_7_initial.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
squat_7_modified_african.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
squat_7_modified_asian.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
squat_7_modified_hispanic.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
squat_7_modified_indian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
squat_7_modified_middle_eastern.mp4,squat,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
squat_7_modified_white.mp4,squat,playing ukulele,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
squat_8_initial.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'other', 'dance']"
squat_8_modified_african.mp4,squat,playing xylophone,other,incorrect,"['other', 'juggle', 'dance', 'dance', 'play instrument']"
squat_8_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'other', 'dance']"
squat_8_modified_hispanic.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'other', 'dance', 'other']"
squat_8_modified_indian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'juggle', 'dance', 'other']"
squat_8_modified_middle_eastern.mp4,squat,juggling balls,juggle,incorrect,"['juggle', 'swing body part', 'other', 'other', 'dance']"
squat_8_modified_south_east_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'juggle', 'dance', 'other', 'other']"
squat_9_initial.mp4,squat,writing,write,incorrect,"['write', 'other', 'other', 'other', 'stretch']"
squat_9_modified_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'yoga']"
squat_9_modified_hispanic.mp4,squat,playing xylophone,other,incorrect,"['other', 'other', 'stretch', 'write', 'swing body part']"
squat_9_modified_indian.mp4,squat,playing xylophone,other,incorrect,"['other', 'stretch', 'other', 'write', 'other']"
squat_9_modified_middle_eastern.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'write', 'stretch']"
squat_9_modified_south_east_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'other', 'write', 'other']"
squat_9_modified_white.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'swing body part', 'stretch', 'other', 'other']"
tie_0_initial.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'other', 'bend']"
tie_0_modified_african.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'dance', 'play sport']"
tie_0_modified_asian.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'play sport', 'other', 'bend']"
tie_0_modified_hispanic.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'other', 'swing body part', 'bend']"
tie_0_modified_indian.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'play sport', 'yoga', 'other', 'other']"
tie_0_modified_middle_eastern.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'bend', 'other']"
tie_0_modified_south_east_asian.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'play sport', 'yoga', 'other', 'other']"
tie_1_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_1_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_1_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_1_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_1_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_2_initial.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_2_modified_african.mp4,tie,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
tie_2_modified_asian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_2_modified_hispanic.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_2_modified_indian.mp4,tie,playing xylophone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_2_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_2_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_3_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_3_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_3_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_3_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_3_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_3_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_3_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_4_initial.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
tie_4_modified_african.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_4_modified_asian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_4_modified_hispanic.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
tie_4_modified_indian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_4_modified_south_east_asian.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'other', 'play instrument', 'play instrument']"
tie_4_modified_white.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
tie_5_initial.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_5_modified_african.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
tie_5_modified_asian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_5_modified_hispanic.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_5_modified_middle_eastern.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_5_modified_south_east_asian.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_5_modified_white.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_6_initial.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_6_modified_african.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_6_modified_asian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_6_modified_indian.mp4,tie,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
tie_6_modified_middle_eastern.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_6_modified_white.mp4,tie,playing xylophone,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
tie_7_initial.mp4,tie,playing cello,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
tie_7_modified_african.mp4,tie,playing cello,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_7_modified_asian.mp4,tie,playing cello,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
tie_7_modified_hispanic.mp4,tie,playing cello,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
tie_7_modified_indian.mp4,tie,playing cello,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_7_modified_middle_eastern.mp4,tie,playing cello,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_7_modified_white.mp4,tie,playing cello,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_8_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_8_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_8_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'play instrument']"
tie_8_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
tie_8_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
tie_8_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'play instrument', 'other']"
tie_8_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_9_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_9_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_9_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
tie_9_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
tie_9_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'play instrument']"
tie_9_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
tie_9_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'play instrument', 'other', 'other', 'play instrument']"
write_0_initial.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_hispanic.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_initial.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_hispanic.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_1_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_2_initial.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_2_modified_white.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_3_initial.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
write_3_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_3_modified_asian.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
write_3_modified_hispanic.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
write_3_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
write_3_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_initial.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_modified_african.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_4_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_modified_indian.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_modified_south_east_asian.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_4_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_5_initial.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'touching body parts', 'play instrument']"
write_5_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'touching body parts']"
write_5_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
write_5_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
write_5_modified_middle_eastern.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'touching body parts']"
write_5_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
write_5_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'other', 'touching body parts', 'other', 'play instrument']"
write_6_initial.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'wash', 'other']"
write_6_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_6_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'wash', 'other']"
write_6_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_6_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'wash', 'other', 'other']"
write_6_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'wash', 'other']"
write_6_modified_white.mp4,write,playing trombone,other,incorrect,"['other', 'wash', 'other', 'play instrument', 'other']"
write_7_initial.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_7_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_7_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_7_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
write_7_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_7_modified_white.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_8_initial.mp4,write,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'touching body parts']"
write_8_modified_african.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_8_modified_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_8_modified_hispanic.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'touching body parts']"
write_8_modified_indian.mp4,write,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'touching body parts']"
write_8_modified_south_east_asian.mp4,write,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'touching body parts', 'other']"
write_9_initial.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_9_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_9_modified_hispanic.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_9_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_9_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_9_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_9_modified_white.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
yawn_0_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'stretch']"
yawn_0_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'dance', 'other', 'other']"
yawn_0_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'stretch']"
yawn_0_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'dance']"
yawn_0_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'dance']"
yawn_0_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'dance', 'other', 'jump rope']"
yawn_0_modified_south_east_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'dance']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'swing body part', 'other']"
yawn_1_modified_african.mp4,yawn,tai chi,other,incorrect,"['other', 'swing body part', 'play instrument', 'other', 'juggle']"
yawn_1_modified_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'swing body part', 'other']"
yawn_1_modified_hispanic.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'swing body part', 'other']"
yawn_1_modified_indian.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'swing body part', 'other']"
yawn_1_modified_middle_eastern.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'juggle', 'other', 'swing body part']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'swing body part']"
yawn_2_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'juggle']"
yawn_2_modified_asian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
yawn_2_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_2_modified_indian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'other', 'other']"
yawn_2_modified_white.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
yawn_3_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'stretch']"
yawn_3_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'play instrument', 'juggle', 'other']"
yawn_3_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'other', 'stretch']"
yawn_3_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'stretch']"
yawn_3_modified_indian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'juggle', 'play instrument']"
