video,true_label,raw_prediction,mapped_prediction,result,top5
sneeze_9_modified_white.mp4,sneeze,playing trumpet,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
squat_0_initial.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
squat_0_modified_african.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'write']"
squat_0_modified_asian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
squat_0_modified_hispanic.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'play instrument']"
squat_0_modified_indian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
squat_0_modified_middle_eastern.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
squat_0_modified_south_east_asian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
squat_1_initial.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'dance']"
squat_1_modified_african.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'play instrument', 'other', 'other']"
squat_1_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'dance']"
squat_1_modified_hispanic.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'yoga']"
squat_1_modified_indian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'play instrument', 'other']"
squat_1_modified_middle_eastern.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'other', 'yoga', 'dance']"
squat_1_modified_south_east_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'stretch', 'other', 'yoga']"
squat_2_initial.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'swing body part', 'play instrument', 'other']"
squat_2_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'play instrument', 'other']"
squat_2_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'swing body part', 'play instrument']"
squat_2_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'play instrument', 'other', 'other']"
squat_2_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'play instrument', 'other']"
squat_2_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'swing body part', 'play instrument', 'other']"
squat_2_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'play instrument', 'other']"
squat_3_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'other', 'stretch']"
squat_3_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'play instrument', 'kick']"
squat_3_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'play instrument', 'stretch']"
squat_3_modified_hispanic.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'kick', 'golf']"
squat_3_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'kick', 'play instrument', 'other']"
squat_3_modified_middle_eastern.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'golf', 'other']"
squat_3_modified_south_east_asian.mp4,squat,tai chi,other,incorrect,"['other', 'kick', 'other', 'swing body part', 'golf']"
squat_4_initial.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_4_modified_african.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_4_modified_asian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_4_modified_hispanic.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'touching body parts']"
squat_4_modified_indian.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
squat_4_modified_south_east_asian.mp4,squat,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'golf']"
squat_4_modified_white.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'touching body parts', 'other']"
squat_5_initial.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'golf', 'other']"
squat_5_modified_african.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'other', 'golf']"
squat_5_modified_asian.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'golf', 'other']"
squat_5_modified_hispanic.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'golf', 'touching body parts']"
squat_5_modified_middle_eastern.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'golf', 'other']"
squat_5_modified_south_east_asian.mp4,squat,punching bag,punch,incorrect,"['punch', 'other', 'swing body part', 'golf', 'other']"
squat_5_modified_white.mp4,squat,punching bag,punch,incorrect,"['punch', 'swing body part', 'other', 'golf', 'other']"
squat_6_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'stretch', 'other', 'play instrument']"
squat_6_modified_african.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play instrument']"
squat_6_modified_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'swing body part', 'other']"
squat_6_modified_indian.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'other', 'stretch', 'play instrument']"
squat_6_modified_middle_eastern.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'yoga']"
squat_6_modified_south_east_asian.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'other', 'yoga']"
squat_6_modified_white.mp4,squat,stretching leg,stretch,incorrect,"['stretch', 'other', 'other', 'yoga', 'swing body part']"
squat_7_initial.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
squat_7_modified_african.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'play instrument', 'other', 'other', 'other']"
squat_7_modified_asian.mp4,squat,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
squat_7_modified_hispanic.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'golf', 'other', 'play instrument']"
squat_7_modified_indian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
squat_7_modified_middle_eastern.mp4,squat,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
squat_7_modified_white.mp4,squat,playing ukulele,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
squat_8_initial.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
squat_8_modified_african.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'other', 'swing body part', 'other', 'other']"
squat_8_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
squat_8_modified_hispanic.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
squat_8_modified_indian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
squat_8_modified_middle_eastern.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'other', 'other']"
squat_8_modified_south_east_asian.mp4,squat,playing violin,play instrument,incorrect,"['play instrument', 'swing body part', 'other', 'other', 'other']"
squat_9_initial.mp4,squat,tai chi,other,incorrect,"['other', 'other', 'swing body part', 'write', 'play instrument']"
squat_9_modified_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'write']"
squat_9_modified_hispanic.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
squat_9_modified_indian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
squat_9_modified_middle_eastern.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'write', 'stretch']"
squat_9_modified_south_east_asian.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'play instrument']"
squat_9_modified_white.mp4,squat,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'stretch', 'other']"
tie_0_initial.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'lunge', 'yoga', 'bend']"
tie_0_modified_african.mp4,tie,stretching leg,stretch,incorrect,"['stretch', 'lunge', 'swing body part', 'yoga', 'dance']"
tie_0_modified_asian.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'lunge', 'yoga', 'other']"
tie_0_modified_hispanic.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'lunge', 'stretch', 'yoga', 'other']"
tie_0_modified_indian.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'lunge', 'yoga', 'other']"
tie_0_modified_middle_eastern.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'stretch', 'lunge', 'yoga', 'other']"
tie_0_modified_south_east_asian.mp4,tie,swinging legs,swing body part,incorrect,"['swing body part', 'lunge', 'stretch', 'yoga', 'other']"
tie_1_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'write', 'other']"
tie_1_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_1_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_1_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
tie_1_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_1_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'write', 'play instrument', 'other']"
tie_1_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_2_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_2_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
tie_2_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'other']"
tie_2_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'play instrument', 'other']"
tie_2_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_2_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_3_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_3_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_3_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'other', 'golf', 'play instrument']"
tie_3_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_3_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
tie_3_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_3_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_4_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
tie_4_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
tie_4_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
tie_4_modified_hispanic.mp4,tie,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
tie_4_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
tie_4_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'play instrument']"
tie_4_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
tie_5_initial.mp4,tie,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'play instrument']"
tie_5_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'play instrument']"
tie_5_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
tie_5_modified_hispanic.mp4,tie,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'play instrument']"
tie_5_modified_middle_eastern.mp4,tie,playing harp,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
tie_5_modified_south_east_asian.mp4,tie,playing harp,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_5_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'play instrument']"
tie_6_initial.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'write']"
tie_6_modified_african.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'write']"
tie_6_modified_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_indian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'write']"
tie_6_modified_middle_eastern.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'other', 'other']"
tie_6_modified_south_east_asian.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
tie_6_modified_white.mp4,tie,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
tie_7_initial.mp4,tie,playing violin,play instrument,incorrect,"['play instrument', 'other', 'golf', 'other', 'other']"
tie_7_modified_african.mp4,tie,playing violin,play instrument,incorrect,"['play instrument', 'other', 'golf', 'other', 'play instrument']"
tie_7_modified_asian.mp4,tie,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
tie_7_modified_hispanic.mp4,tie,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
tie_7_modified_indian.mp4,tie,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
tie_7_modified_middle_eastern.mp4,tie,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'other']"
tie_7_modified_white.mp4,tie,playing ukulele,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play instrument']"
tie_8_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_8_modified_african.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'play instrument', 'play instrument']"
tie_8_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_8_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_8_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'play instrument', 'play instrument']"
tie_8_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'other']"
tie_8_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'other', 'golf', 'other', 'play instrument']"
tie_9_initial.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
tie_9_modified_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_9_modified_hispanic.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_9_modified_indian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'write', 'other', 'play instrument']"
tie_9_modified_middle_eastern.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
tie_9_modified_south_east_asian.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
tie_9_modified_white.mp4,tie,feeding birds,other,incorrect,"['other', 'golf', 'play instrument', 'other', 'other']"
write_0_initial.mp4,write,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
write_0_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'golf', 'other', 'play catch']"
write_0_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_0_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
write_0_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play catch', 'golf']"
write_0_modified_middle_eastern.mp4,write,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
write_0_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
write_1_initial.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'play catch']"
write_1_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
write_1_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play catch', 'play instrument']"
write_1_modified_hispanic.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play catch', 'play instrument']"
write_1_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'play catch', 'other', 'play instrument']"
write_1_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'play catch']"
write_1_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play catch', 'play instrument']"
write_2_initial.mp4,write,playing trombone,other,incorrect,"['other', 'golf', 'play instrument', 'play catch', 'other']"
write_2_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'golf', 'play catch', 'other', 'play instrument']"
write_2_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play catch', 'golf', 'play instrument']"
write_2_modified_hispanic.mp4,write,playing trombone,other,incorrect,"['other', 'play catch', 'golf', 'play instrument', 'play instrument']"
write_2_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'golf', 'play instrument', 'play catch', 'other']"
write_2_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play catch', 'play instrument', 'play instrument']"
write_2_modified_white.mp4,write,playing trombone,other,incorrect,"['other', 'play catch', 'other', 'play instrument', 'golf']"
write_3_initial.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'other', 'play instrument', 'other']"
write_3_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'play catch']"
write_3_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_3_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_3_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
write_3_modified_middle_eastern.mp4,write,playing trumpet,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
write_3_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_4_initial.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_4_modified_african.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_4_modified_asian.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'golf']"
write_4_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_4_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_4_modified_south_east_asian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_4_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_5_initial.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_5_modified_african.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
write_5_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'other']"
write_5_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play instrument', 'golf']"
write_5_modified_middle_eastern.mp4,write,playing harp,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'other']"
write_5_modified_south_east_asian.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
write_5_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'other', 'play instrument']"
write_6_initial.mp4,write,playing badminton,other,incorrect,"['other', 'golf', 'other', 'play catch', 'play instrument']"
write_6_modified_african.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'golf', 'other', 'play instrument', 'play instrument']"
write_6_modified_asian.mp4,write,playing badminton,other,incorrect,"['other', 'golf', 'other', 'play catch', 'other']"
write_6_modified_indian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'golf', 'other', 'play instrument']"
write_6_modified_middle_eastern.mp4,write,playing badminton,other,incorrect,"['other', 'golf', 'other', 'other', 'play instrument']"
write_6_modified_south_east_asian.mp4,write,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'golf', 'play instrument']"
write_6_modified_white.mp4,write,playing badminton,other,incorrect,"['other', 'golf', 'other', 'play instrument', 'other']"
write_7_initial.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
write_7_modified_african.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'golf', 'other']"
write_7_modified_asian.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
write_7_modified_hispanic.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'golf']"
write_7_modified_indian.mp4,write,playing violin,play instrument,incorrect,"['play instrument', 'other', 'play instrument', 'other', 'other']"
write_7_modified_middle_eastern.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'other']"
write_7_modified_white.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'play instrument', 'other', 'golf']"
write_8_initial.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_african.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_asian.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_hispanic.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_8_modified_indian.mp4,write,golf putting,golf,incorrect,"['golf', 'play instrument', 'other', 'other', 'other']"
write_8_modified_middle_eastern.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'other', 'play instrument', 'other']"
write_8_modified_south_east_asian.mp4,write,golf putting,golf,incorrect,"['golf', 'other', 'play instrument', 'other', 'other']"
write_9_initial.mp4,write,playing trombone,other,incorrect,"['other', 'play instrument', 'other', 'play instrument', 'golf']"
write_9_modified_asian.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play catch', 'other']"
write_9_modified_hispanic.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play catch', 'play instrument', 'other']"
write_9_modified_indian.mp4,write,playing trombone,other,incorrect,"['other', 'other', 'play instrument', 'play catch', 'golf']"
write_9_modified_middle_eastern.mp4,write,playing harp,other,incorrect,"['other', 'other', 'other', 'other', 'play instrument']"
write_9_modified_south_east_asian.mp4,write,playing harp,other,incorrect,"['other', 'other', 'play instrument', 'play catch', 'other']"
write_9_modified_white.mp4,write,playing harp,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
yawn_0_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'other', 'play instrument', 'other']"
yawn_0_modified_african.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'play instrument', 'other', 'other']"
yawn_0_modified_asian.mp4,yawn,playing harp,other,incorrect,"['other', 'swing body part', 'dance', 'play instrument', 'other']"
yawn_0_modified_hispanic.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'play instrument', 'other', 'swing body part']"
yawn_0_modified_indian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'play instrument', 'other', 'swing body part']"
yawn_0_modified_middle_eastern.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'swing body part', 'play instrument', 'other']"
yawn_0_modified_south_east_asian.mp4,yawn,robot dancing,dance,incorrect,"['dance', 'other', 'swing body part', 'play instrument', 'other']"
yawn_1_initial.mp4,yawn,tai chi,other,incorrect,"['other', 'play instrument', 'other', 'other', 'dance']"
yawn_1_modified_african.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'swing body part', 'dance']"
yawn_1_modified_asian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'dance']"
yawn_1_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'play instrument', 'dance', 'other']"
yawn_1_modified_indian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'dance']"
yawn_1_modified_middle_eastern.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'other', 'other', 'dance', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,tai chi,other,incorrect,"['other', 'other', 'play instrument', 'dance', 'other']"
yawn_2_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'dance', 'other', 'other']"
yawn_2_modified_african.mp4,yawn,playing harp,other,incorrect,"['other', 'dance', 'play instrument', 'other', 'juggle']"
yawn_2_modified_asian.mp4,yawn,playing harp,other,incorrect,"['other', 'play instrument', 'dance', 'swing body part', 'other']"
yawn_2_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'dance', 'other']"
yawn_2_modified_indian.mp4,yawn,playing violin,play instrument,incorrect,"['play instrument', 'dance', 'other', 'other', 'swing body part']"
yawn_2_modified_middle_eastern.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'play instrument', 'other']"
yawn_2_modified_white.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'play instrument', 'other', 'dance', 'play instrument']"
yawn_3_initial.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'dance', 'other', 'other']"
yawn_3_modified_african.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'other', 'dance', 'play instrument']"
yawn_3_modified_asian.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'dance', 'other', 'other', 'other']"
yawn_3_modified_hispanic.mp4,yawn,swinging legs,swing body part,incorrect,"['swing body part', 'other', 'dance', 'other', 'other']"
