video,true_label,raw_prediction,mapped_prediction,result,top5
golf_8_modified_south_east_asian.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'jog']"
golf_9_initial.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
golf_9_modified_asian.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dance', 'jog', 'other']"
golf_9_modified_hispanic.mp4,golf,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'other', 'jog']"
golf_9_modified_indian.mp4,golf,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'jog']"
golf_9_modified_middle_eastern.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'jog', 'dance', 'other']"
golf_9_modified_south_east_asian.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'other', 'jog', 'play sport']"
golf_9_modified_white.mp4,golf,playing badminton,other,incorrect,"['other', 'other', 'dance', 'jog', 'other']"
hug_0_initial.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'move something', 'drive', 'other']"
hug_0_modified_african.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
hug_0_modified_asian.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'other', 'other', 'move something']"
hug_0_modified_hispanic.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
hug_0_modified_indian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
hug_0_modified_middle_eastern.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'move something', 'other', 'other']"
hug_0_modified_south_east_asian.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'clean something']"
hug_1_initial.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_1_modified_african.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'other', 'move something']"
hug_1_modified_asian.mp4,hug,cleaning floor,clean something,incorrect,"['clean something', 'other', 'other', 'move something', 'other']"
hug_1_modified_hispanic.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_1_modified_indian.mp4,hug,cleaning floor,clean something,incorrect,"['clean something', 'other', 'move something', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,cleaning floor,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'move something']"
hug_1_modified_south_east_asian.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_2_initial.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'dance', 'hop']"
hug_2_modified_african.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
hug_2_modified_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'hop', 'other']"
hug_2_modified_hispanic.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'kick']"
hug_2_modified_indian.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'hop', 'dance']"
hug_2_modified_middle_eastern.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'dance', 'kick']"
hug_2_modified_white.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'kick', 'dance']"
hug_3_initial.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'clean something']"
hug_3_modified_african.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
hug_3_modified_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'clean something', 'play sport', 'other']"
hug_3_modified_hispanic.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play sport', 'other']"
hug_3_modified_indian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'play sport', 'kick']"
hug_3_modified_middle_eastern.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'clean something']"
hug_3_modified_south_east_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'hop']"
hug_4_initial.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'jog']"
hug_4_modified_african.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'hop', 'dance']"
hug_4_modified_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'jog', 'other']"
hug_4_modified_hispanic.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'jog', 'other']"
hug_4_modified_indian.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'hop', 'jog']"
hug_4_modified_south_east_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'hop', 'jog']"
hug_4_modified_white.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'other']"
hug_5_initial.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
hug_5_modified_african.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'other']"
hug_5_modified_asian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_5_modified_hispanic.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_5_modified_middle_eastern.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_5_modified_south_east_asian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'clean something', 'other']"
hug_5_modified_white.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_6_initial.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'clean something']"
hug_6_modified_african.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_6_modified_asian.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'other', 'move something', 'other']"
hug_6_modified_indian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
hug_6_modified_middle_eastern.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'move something', 'other', 'jog']"
hug_6_modified_south_east_asian.mp4,hug,pushing car,other,incorrect,"['other', 'other', 'actions with ball', 'clean something', 'other']"
hug_6_modified_white.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'move something', 'other', 'drive']"
hug_7_initial.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'dance', 'hop']"
hug_7_modified_african.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'other', 'dance']"
hug_7_modified_asian.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'kick', 'dance']"
hug_7_modified_hispanic.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
hug_7_modified_indian.mp4,hug,playing badminton,other,incorrect,"['other', 'play sport', 'other', 'hop', 'dance']"
hug_7_modified_middle_eastern.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
hug_7_modified_white.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play sport', 'kick', 'other']"
hug_8_initial.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_8_modified_african.mp4,hug,cleaning floor,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'move something']"
hug_8_modified_asian.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_8_modified_hispanic.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_8_modified_indian.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'move something', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,cleaning floor,clean something,incorrect,"['clean something', 'other', 'other', 'other', 'move something']"
hug_8_modified_south_east_asian.mp4,hug,pushing car,other,incorrect,"['other', 'clean something', 'other', 'move something', 'other']"
hug_9_initial.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
hug_9_modified_asian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_9_modified_indian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'clean something']"
hug_9_modified_south_east_asian.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
hug_9_modified_white.mp4,hug,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'other']"
jog_0_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'jog']"
jog_0_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'play sport']"
jog_0_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
jog_0_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
jog_0_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
jog_0_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
jog_0_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
jog_1_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
jog_1_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'play sport', 'dance', 'other', 'other']"
jog_1_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
jog_1_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_1_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_1_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_1_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
jog_2_initial.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'other', 'kick']"
jog_2_modified_african.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'kick', 'jog']"
jog_2_modified_asian.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'other', 'jog']"
jog_2_modified_hispanic.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'other', 'other']"
jog_2_modified_indian.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'kick', 'other']"
jog_2_modified_middle_eastern.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'jog', 'other']"
jog_2_modified_white.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'jog', 'other']"
jog_3_initial.mp4,jog,parkour,other,incorrect,"['other', 'jog', 'other', 'kick', 'other']"
jog_3_modified_african.mp4,jog,parkour,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
jog_3_modified_asian.mp4,jog,parkour,other,incorrect,"['other', 'other', 'jog', 'other', 'kick']"
jog_3_modified_hispanic.mp4,jog,parkour,other,incorrect,"['other', 'jog', 'kick', 'other', 'dance']"
jog_3_modified_indian.mp4,jog,parkour,other,incorrect,"['other', 'other', 'jog', 'other', 'play sport']"
jog_3_modified_middle_eastern.mp4,jog,parkour,other,incorrect,"['other', 'jog', 'other', 'kick', 'other']"
jog_3_modified_south_east_asian.mp4,jog,parkour,other,incorrect,"['other', 'jog', 'kick', 'other', 'dance']"
jog_4_initial.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'kick', 'dance']"
jog_4_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'dance', 'kick']"
jog_4_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'dance', 'kick']"
jog_4_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'kick', 'dance']"
jog_4_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'kick', 'dance']"
jog_4_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'kick', 'dance']"
jog_4_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'other', 'kick', 'kick', 'dance']"
jog_5_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'kick']"
jog_5_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'kick', 'other']"
jog_5_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'kick', 'other']"
jog_5_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'kick', 'cartwheel']"
jog_5_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'kick', 'other']"
jog_5_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'kick', 'other', 'other']"
jog_5_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'other', 'kick', 'other']"
jog_6_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'jog']"
jog_6_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'jog', 'other']"
jog_6_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'jog']"
jog_6_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_6_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'other', 'other', 'other']"
jog_6_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
jog_6_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'other', 'other', 'other']"
jog_7_initial.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
jog_7_modified_african.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'kick']"
jog_7_modified_asian.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
jog_7_modified_hispanic.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
jog_7_modified_indian.mp4,jog,tai chi,other,incorrect,"['other', 'play sport', 'other', 'dance', 'kick']"
jog_7_modified_middle_eastern.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'dance']"
jog_7_modified_white.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'other']"
jog_8_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'kick', 'juggle', 'other']"
jog_8_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'juggle']"
jog_8_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'dance', 'other', 'kick', 'other']"
jog_8_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'dance', 'kick', 'other']"
jog_8_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'juggle']"
jog_8_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'kick', 'other', 'other']"
jog_8_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_9_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'other']"
jog_9_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'other']"
jog_9_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'other']"
jog_9_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'other']"
jog_9_modified_middle_eastern.mp4,jog,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'other', 'other']"
jog_9_modified_south_east_asian.mp4,jog,playing cricket,play sport,incorrect,"['play sport', 'dance', 'other', 'other', 'other']"
jog_9_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'other']"
laugh_0_initial.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'other', 'dance', 'other']"
laugh_0_modified_african.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'dance', 'other', 'other']"
laugh_0_modified_asian.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'dance', 'other', 'other']"
laugh_0_modified_hispanic.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'dance', 'other', 'other']"
laugh_0_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'dance']"
laugh_0_modified_middle_eastern.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'dance', 'clean something', 'other']"
laugh_0_modified_south_east_asian.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'dance', 'other', 'other']"
laugh_1_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'jog', 'juggle']"
laugh_1_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'jog', 'dance', 'other']"
laugh_1_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_1_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_1_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_1_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_2_initial.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_2_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_2_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'jog', 'other', 'other', 'other']"
laugh_2_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_2_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_2_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'juggle', 'other']"
laugh_2_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'jog', 'other', 'dance', 'other']"
laugh_3_initial.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'clean something']"
laugh_3_modified_african.mp4,laugh,hopscotch,hop,incorrect,"['hop', 'other', 'other', 'jog', 'other']"
laugh_3_modified_asian.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'clean something']"
laugh_3_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
laugh_3_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'juggle', 'other', 'other', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'clean something']"
laugh_3_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'hop']"
laugh_4_initial.mp4,laugh,pushing car,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
laugh_4_modified_african.mp4,laugh,riding scooter,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
laugh_4_modified_asian.mp4,laugh,pushing car,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
laugh_4_modified_hispanic.mp4,laugh,pushing car,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_4_modified_indian.mp4,laugh,pushing car,other,incorrect,"['other', 'other', 'other', 'other', 'jog']"
laugh_4_modified_south_east_asian.mp4,laugh,riding scooter,other,incorrect,"['other', 'other', 'other', 'jog', 'ride']"
laugh_4_modified_white.mp4,laugh,pushing car,other,incorrect,"['other', 'other', 'other', 'jog', 'ride']"
laugh_5_initial.mp4,laugh,hoverboarding,other,incorrect,"['other', 'other', 'jog', 'juggle', 'dance']"
laugh_5_modified_african.mp4,laugh,hoverboarding,other,incorrect,"['other', 'jog', 'other', 'other', 'juggle']"
laugh_5_modified_asian.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'juggle']"
laugh_5_modified_hispanic.mp4,laugh,hoverboarding,other,incorrect,"['other', 'other', 'jog', 'juggle', 'dance']"
laugh_5_modified_middle_eastern.mp4,laugh,hoverboarding,other,incorrect,"['other', 'other', 'jog', 'dance', 'juggle']"
laugh_5_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'dance', 'other', 'other']"
laugh_5_modified_white.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'juggle', 'other', 'jog', 'other']"
laugh_6_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'jog', 'other', 'other', 'dance']"
laugh_6_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_6_modified_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'juggle', 'other', 'other']"
laugh_6_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'other', 'other']"
laugh_6_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'dance', 'other', 'juggle', 'other']"
laugh_6_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'jog', 'dance', 'other']"
laugh_7_initial.mp4,laugh,jogging,jog,incorrect,"['jog', 'juggle', 'other', 'juggle', 'other']"
laugh_7_modified_african.mp4,laugh,hopscotch,hop,incorrect,"['hop', 'other', 'jog', 'other', 'juggle']"
laugh_7_modified_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'juggle', 'other', 'hop', 'other']"
laugh_7_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
laugh_7_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'juggle']"
laugh_7_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
laugh_7_modified_white.mp4,laugh,walking the dog,other,incorrect,"['other', 'jog', 'other', 'clean something', 'other']"
laugh_8_initial.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'juggle']"
laugh_8_modified_african.mp4,laugh,hoverboarding,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
laugh_8_modified_asian.mp4,laugh,hoverboarding,other,incorrect,"['other', 'jog', 'other', 'dance', 'juggle']"
laugh_8_modified_hispanic.mp4,laugh,hoverboarding,other,incorrect,"['other', 'jog', 'other', 'dance', 'juggle']"
laugh_8_modified_indian.mp4,laugh,hoverboarding,other,incorrect,"['other', 'jog', 'other', 'juggle', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,hoverboarding,other,incorrect,"['other', 'other', 'jog', 'dance', 'juggle']"
laugh_8_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'dance', 'juggle']"
laugh_9_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'jog', 'dance', 'other']"
laugh_9_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_9_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'jog', 'dance', 'other', 'other']"
laugh_9_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_9_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
laugh_9_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'jog', 'other', 'other']"
lunge_0_initial.mp4,lunge,playing badminton,other,incorrect,"['other', 'jog', 'cartwheel', 'other', 'dance']"
lunge_0_modified_african.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'play sport', 'kick', 'dance']"
lunge_0_modified_asian.mp4,lunge,playing badminton,other,incorrect,"['other', 'cartwheel', 'other', 'play sport', 'kick']"
lunge_0_modified_hispanic.mp4,lunge,playing badminton,other,incorrect,"['other', 'cartwheel', 'jog', 'other', 'dance']"
lunge_0_modified_indian.mp4,lunge,playing badminton,other,incorrect,"['other', 'cartwheel', 'kick', 'other', 'play sport']"
lunge_0_modified_middle_eastern.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'cartwheel', 'other', 'dance']"
lunge_0_modified_south_east_asian.mp4,lunge,cartwheeling,cartwheel,incorrect,"['cartwheel', 'other', 'other', 'play sport', 'kick']"
lunge_1_initial.mp4,lunge,playing badminton,other,incorrect,"['other', 'other', 'jog', 'other', 'cartwheel']"
lunge_1_modified_african.mp4,lunge,playing badminton,other,incorrect,"['other', 'play sport', 'jog', 'dance', 'cartwheel']"
lunge_1_modified_asian.mp4,lunge,playing badminton,other,incorrect,"['other', 'jog', 'other', 'other', 'cartwheel']"
lunge_1_modified_hispanic.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'cartwheel']"
lunge_1_modified_indian.mp4,lunge,playing badminton,other,incorrect,"['other', 'jog', 'play sport', 'dance', 'cartwheel']"
lunge_1_modified_middle_eastern.mp4,lunge,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,playing badminton,other,incorrect,"['other', 'jog', 'other', 'cartwheel', 'dance']"
lunge_2_initial.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'jog', 'other']"
lunge_2_modified_african.mp4,lunge,playing badminton,other,incorrect,"['other', 'clean something', 'dance', 'play sport', 'jog']"
lunge_2_modified_asian.mp4,lunge,playing badminton,other,incorrect,"['other', 'play sport', 'clean something', 'dance', 'jog']"
lunge_2_modified_hispanic.mp4,lunge,playing badminton,other,incorrect,"['other', 'dance', 'play sport', 'jog', 'other']"
lunge_2_modified_indian.mp4,lunge,playing badminton,other,incorrect,"['other', 'play sport', 'jog', 'dance', 'other']"
