video,true_label,raw_prediction,mapped_prediction,result,top5
golf_9_modified_white.mp4,golf,playing tennis,play sport,incorrect,"['play sport', 'dance', 'other', 'other', 'other']"
hug_0_initial.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
hug_0_modified_african.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'lunge']"
hug_0_modified_asian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'actions with ball']"
hug_0_modified_hispanic.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'actions with ball']"
hug_0_modified_indian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'lunge']"
hug_0_modified_middle_eastern.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'golf']"
hug_0_modified_south_east_asian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
hug_1_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'actions with ball']"
hug_1_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'play sport']"
hug_1_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
hug_1_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'other']"
hug_1_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'play sport']"
hug_1_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'other']"
hug_1_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
hug_2_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_2_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_2_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_2_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_2_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_2_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_2_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_3_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_3_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_3_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_3_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_3_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_3_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'actions with ball']"
hug_3_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'other']"
hug_4_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_4_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
hug_4_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_4_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
hug_4_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'dance', 'other', 'actions with ball']"
hug_4_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
hug_4_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_5_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_african.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_5_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play sport', 'actions with ball']"
hug_6_initial.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'golf', 'actions with ball']"
hug_6_modified_african.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'lunge']"
hug_6_modified_asian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'golf']"
hug_6_modified_indian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'lunge']"
hug_6_modified_middle_eastern.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'play sport']"
hug_6_modified_south_east_asian.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
hug_6_modified_white.mp4,hug,tai chi,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
hug_7_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_7_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_7_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'play sport']"
hug_7_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_7_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_7_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_7_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dance', 'other', 'other', 'other']"
hug_8_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'other']"
hug_8_modified_african.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
hug_8_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'other']"
hug_8_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'actions with ball']"
hug_8_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'actions with ball']"
hug_8_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'play sport']"
hug_8_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'actions with ball', 'other']"
hug_9_initial.mp4,hug,playing badminton,other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_hispanic.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_indian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_middle_eastern.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_south_east_asian.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'other', 'actions with ball']"
hug_9_modified_white.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'other', 'actions with ball']"
jog_0_initial.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'jog']"
jog_0_modified_african.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'play sport']"
jog_0_modified_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'jog']"
jog_0_modified_hispanic.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'play sport']"
jog_0_modified_indian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'dance', 'jog']"
jog_0_modified_middle_eastern.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'play sport', 'dance', 'other', 'jog']"
jog_0_modified_south_east_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'dance', 'other', 'play sport']"
jog_1_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_1_modified_african.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'dance', 'other']"
jog_1_modified_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'dance', 'other']"
jog_1_modified_hispanic.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'dance', 'jog', 'other']"
jog_1_modified_indian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'dance', 'other']"
jog_1_modified_middle_eastern.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
jog_1_modified_south_east_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
jog_2_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_2_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
jog_2_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_2_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_2_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_2_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_2_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'other']"
jog_3_initial.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'play sport']"
jog_3_modified_african.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'play sport']"
jog_3_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'jog', 'play sport']"
jog_3_modified_hispanic.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'kick']"
jog_3_modified_indian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'play sport']"
jog_3_modified_middle_eastern.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'play sport']"
jog_3_modified_south_east_asian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'dance', 'other', 'jog', 'kick']"
jog_4_initial.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'play sport']"
jog_4_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'juggle']"
jog_4_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'other', 'other', 'play sport']"
jog_4_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'play sport']"
jog_4_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'play sport']"
jog_4_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'other', 'other', 'play sport']"
jog_4_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'juggle']"
jog_5_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_5_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
jog_5_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'jog']"
jog_5_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'play sport', 'other', 'other']"
jog_5_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'jog', 'other']"
jog_5_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'play sport', 'other', 'other']"
jog_5_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'jog', 'other']"
jog_6_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_6_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'other']"
jog_6_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_6_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'other', 'other', 'jog']"
jog_6_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_6_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'play sport', 'jog', 'other', 'other']"
jog_6_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'play sport', 'other', 'other']"
jog_7_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_7_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'play sport']"
jog_7_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_7_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'play sport', 'other']"
jog_7_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_7_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_7_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_8_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'kick', 'other']"
jog_8_modified_african.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_8_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_8_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_8_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_8_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_8_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'kick']"
jog_9_initial.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_hispanic.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_indian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_middle_eastern.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_south_east_asian.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
jog_9_modified_white.mp4,jog,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'play sport']"
laugh_0_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_0_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'dance']"
laugh_0_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'dance']"
laugh_0_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'dance']"
laugh_0_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dance', 'juggle']"
laugh_0_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'dance']"
laugh_0_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'dance']"
laugh_1_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_1_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'juggle', 'other']"
laugh_1_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_1_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_1_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'juggle', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'other']"
laugh_1_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_2_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_2_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_2_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'other', 'juggle']"
laugh_2_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_2_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_2_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'dance', 'play sport', 'juggle']"
laugh_2_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'jog']"
laugh_3_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play sport', 'actions with ball']"
laugh_3_modified_african.mp4,laugh,dancing macarena,other,incorrect,"['other', 'juggle', 'other', 'other', 'play sport']"
laugh_3_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'play sport', 'actions with ball']"
laugh_3_modified_hispanic.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'actions with ball']"
laugh_3_modified_indian.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'other', 'play sport']"
laugh_3_modified_middle_eastern.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'actions with ball']"
laugh_3_modified_south_east_asian.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'other']"
laugh_4_initial.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'juggle']"
laugh_4_modified_african.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'juggle']"
laugh_4_modified_asian.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'juggle']"
laugh_4_modified_hispanic.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'juggle', 'jog']"
laugh_4_modified_indian.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'juggle']"
laugh_4_modified_south_east_asian.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'juggle', 'jog']"
laugh_4_modified_white.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'juggle']"
laugh_5_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_5_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'juggle', 'other']"
laugh_6_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'other', 'dance']"
laugh_6_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_6_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_6_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_6_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_6_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_6_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play sport', 'dance', 'juggle']"
laugh_7_initial.mp4,laugh,dancing macarena,other,incorrect,"['other', 'juggle', 'other', 'other', 'play sport']"
laugh_7_modified_african.mp4,laugh,dancing macarena,other,incorrect,"['other', 'juggle', 'other', 'other', 'play sport']"
laugh_7_modified_asian.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'other', 'juggle', 'swing body part']"
laugh_7_modified_hispanic.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'other']"
laugh_7_modified_indian.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'other', 'play sport']"
laugh_7_modified_middle_eastern.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'other']"
laugh_7_modified_white.mp4,laugh,dancing macarena,other,incorrect,"['other', 'other', 'juggle', 'play sport', 'other']"
laugh_8_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'dance', 'juggle', 'other']"
laugh_8_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'juggle', 'dance', 'juggle', 'other']"
laugh_9_initial.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'juggle', 'other']"
laugh_9_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_9_modified_hispanic.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'juggle']"
laugh_9_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'juggle', 'other']"
laugh_9_modified_middle_eastern.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'jog']"
laugh_9_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'other']"
laugh_9_modified_white.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dance', 'other', 'other', 'jog']"
lunge_0_initial.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'other', 'dance', 'play sport']"
lunge_0_modified_african.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'play sport', 'other', 'other']"
lunge_0_modified_asian.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'dance', 'other', 'dance', 'jog']"
lunge_0_modified_hispanic.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'dance', 'play sport', 'other', 'jog']"
lunge_0_modified_indian.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'dance', 'jog', 'other']"
lunge_0_modified_middle_eastern.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'dance', 'jog', 'play sport', 'other']"
lunge_0_modified_south_east_asian.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'dance', 'other', 'dance', 'jog']"
lunge_1_initial.mp4,lunge,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'jog']"
lunge_1_modified_african.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'dance', 'dance', 'other']"
lunge_1_modified_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'dance']"
lunge_1_modified_hispanic.mp4,lunge,tai chi,other,incorrect,"['other', 'dance', 'other', 'other', 'dance']"
lunge_1_modified_indian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'dance', 'dance', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,tai chi,other,incorrect,"['other', 'dance', 'dance', 'other', 'other']"
lunge_1_modified_south_east_asian.mp4,lunge,tai chi,other,incorrect,"['other', 'other', 'dance', 'other', 'dance']"
lunge_2_initial.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
lunge_2_modified_african.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'other', 'other', 'jog']"
lunge_2_modified_asian.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'other', 'other']"
lunge_2_modified_hispanic.mp4,lunge,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'other', 'other', 'play sport']"
