video,true_label,raw_prediction,mapped_prediction,result,top5
squat_0_modified_hispanic.mp4,squat,playing badminton,other,incorrect,"['other', 'other', 'bend', 'other', 'play catch']"
squat_0_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bend', 'other', 'play catch']"
squat_0_modified_middle_eastern.mp4,squat,bending back,bend,incorrect,"['bend', 'other', 'other', 'squat', 'yoga']"
squat_0_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bend', 'play catch', 'other']"
squat_1_initial.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'other', 'lunge', 'stretch']"
squat_1_modified_african.mp4,squat,lunge,lunge,incorrect,"['lunge', 'squat', 'stretch', 'raise body part', 'actions with ball']"
squat_1_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'lunge', 'stretch', 'actions with ball', 'other']"
squat_1_modified_hispanic.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'raise body part', 'other', 'actions with ball']"
squat_1_modified_indian.mp4,squat,lunge,lunge,incorrect,"['lunge', 'stretch', 'actions with ball', 'squat', 'raise body part']"
squat_1_modified_middle_eastern.mp4,squat,throwing ball,actions with ball,incorrect,"['actions with ball', 'other', 'squat', 'lunge', 'stretch']"
squat_1_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'stretch', 'lunge', 'actions with ball', 'other']"
squat_2_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'play catch', 'actions with ball']"
squat_2_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'play catch', 'other']"
squat_2_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'other', 'bow']"
squat_2_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'play catch']"
squat_2_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
squat_2_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
squat_2_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'bow', 'play catch']"
squat_3_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'actions with ball']"
squat_3_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'other', 'play catch']"
squat_3_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'other']"
squat_3_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'play catch']"
squat_3_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'play catch']"
squat_3_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'actions with ball', 'other']"
squat_3_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'other']"
squat_4_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_4_modified_white.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'play sport']"
squat_5_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'other']"
squat_5_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'other', 'play catch']"
squat_5_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'play catch', 'bow']"
squat_5_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'other', 'play catch']"
squat_5_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'bow']"
squat_5_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'play catch', 'bow']"
squat_5_modified_white.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'actions with ball', 'bow']"
squat_6_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
squat_6_modified_african.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'other']"
squat_6_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
squat_6_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
squat_6_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'play sport']"
squat_6_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
squat_6_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
squat_7_initial.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'other', 'other', 'play catch']"
squat_7_modified_african.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'play catch']"
squat_7_modified_asian.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'play catch']"
squat_7_modified_hispanic.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'laugh', 'other', 'other']"
squat_7_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'throw', 'other', 'play catch']"
squat_7_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'throw', 'play catch']"
squat_7_modified_white.mp4,squat,hurling (sport),throw,incorrect,"['throw', 'other', 'actions with ball', 'other', 'other']"
squat_8_initial.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'bend']"
squat_8_modified_african.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'bow', 'other']"
squat_8_modified_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'play catch', 'other']"
squat_8_modified_hispanic.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'bow', 'play catch']"
squat_8_modified_indian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'bow', 'play catch']"
squat_8_modified_middle_eastern.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'bow']"
squat_8_modified_south_east_asian.mp4,squat,passing American football (not in game),other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
squat_9_initial.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'bow', 'play catch']"
squat_9_modified_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
squat_9_modified_hispanic.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'bow', 'play catch']"
squat_9_modified_indian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'throw']"
squat_9_modified_middle_eastern.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'bow']"
squat_9_modified_south_east_asian.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'bow']"
squat_9_modified_white.mp4,squat,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
tie_0_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
tie_0_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
tie_0_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
tie_0_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
tie_0_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
tie_0_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
tie_0_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
tie_1_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_1_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_2_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_3_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_4_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'other']"
tie_5_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_5_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_6_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_7_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_african.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_8_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_initial.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_hispanic.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_indian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_middle_eastern.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_south_east_asian.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
tie_9_modified_white.mp4,tie,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'actions with ball', 'other']"
write_0_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'other', 'play catch']"
write_0_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'bow']"
write_0_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'play catch', 'throw']"
write_0_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
write_0_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'throw', 'bow']"
write_0_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'play catch', 'other']"
write_0_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'bow', 'actions with ball', 'other']"
write_1_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'play catch']"
write_1_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'throw', 'play catch', 'actions with ball']"
write_1_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'play catch']"
write_1_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_1_modified_indian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'throw', 'play catch', 'other']"
write_1_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'play catch']"
write_1_modified_south_east_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_2_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_2_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_2_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'throw']"
write_2_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_2_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_2_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_2_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'bow', 'actions with ball']"
write_3_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
write_3_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'play catch']"
write_3_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'other', 'throw']"
write_3_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_3_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
write_3_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'bow']"
write_3_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_4_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'throw']"
write_4_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_4_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'other', 'actions with ball']"
write_4_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_4_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'other']"
write_4_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'play catch', 'other']"
write_4_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'bow', 'other', 'throw', 'play catch']"
write_5_initial.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_5_modified_african.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'actions with ball', 'other', 'other', 'golf']"
write_5_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_5_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_5_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_5_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_5_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'actions with ball']"
write_6_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'play catch', 'other']"
write_6_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'play catch']"
write_6_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_south_east_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'play catch']"
write_6_modified_white.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'actions with ball']"
write_7_initial.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'throw']"
write_7_modified_african.mp4,write,archery,bow,incorrect,"['bow', 'other', 'throw', 'play catch', 'other']"
write_7_modified_asian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'other', 'play catch', 'throw']"
write_7_modified_hispanic.mp4,write,archery,bow,incorrect,"['bow', 'play catch', 'other', 'throw', 'other']"
write_7_modified_indian.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'throw', 'other']"
write_7_modified_middle_eastern.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'other']"
write_7_modified_white.mp4,write,archery,bow,incorrect,"['bow', 'other', 'play catch', 'other', 'throw']"
write_8_initial.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'throw', 'bow']"
write_8_modified_african.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'actions with ball']"
write_8_modified_asian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'actions with ball']"
write_8_modified_hispanic.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_8_modified_indian.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_8_modified_middle_eastern.mp4,write,mowing lawn,other,incorrect,"['other', 'other', 'other', 'bow', 'other']"
write_8_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'play catch', 'actions with ball']"
write_9_initial.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
write_9_modified_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
write_9_modified_hispanic.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
write_9_modified_indian.mp4,write,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'play catch', 'throw']"
write_9_modified_middle_eastern.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
write_9_modified_south_east_asian.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
write_9_modified_white.mp4,write,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'bow']"
yawn_0_initial.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'bow', 'play catch']"
yawn_0_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'bow', 'juggle']"
yawn_0_modified_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'play sport', 'bow', 'other']"
yawn_0_modified_hispanic.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play sport', 'play catch']"
yawn_0_modified_indian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'bow', 'play catch']"
yawn_0_modified_middle_eastern.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'bow', 'play catch']"
yawn_0_modified_south_east_asian.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'play catch', 'play sport']"
yawn_1_initial.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'other']"
yawn_1_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'other']"
yawn_1_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'stretch']"
yawn_1_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'clap', 'stretch']"
yawn_1_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'clap', 'juggle']"
yawn_1_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'clap', 'juggle', 'other']"
yawn_1_modified_south_east_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'stretch', 'juggle', 'juggle']"
yawn_2_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
yawn_2_modified_african.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'juggle', 'juggle', 'dance', 'other']"
yawn_2_modified_asian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'dance']"
yawn_2_modified_hispanic.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'other', 'clap']"
yawn_2_modified_indian.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'clap', 'other', 'dance', 'other']"
yawn_2_modified_middle_eastern.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'clap', 'dance', 'juggle', 'juggle']"
yawn_2_modified_white.mp4,yawn,sign language interpreting,other,incorrect,"['other', 'dance', 'clap', 'juggle', 'juggle']"
yawn_3_initial.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'play catch', 'other']"
yawn_3_modified_african.mp4,yawn,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'other', 'other']"
yawn_3_modified_asian.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'play catch']"
yawn_3_modified_hispanic.mp4,yawn,catching or throwing frisbee,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
