video,true_label,raw_prediction,mapped_prediction,result,top5
golf_5_modified_middle_eastern.mp4,golf,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'other', 'dance']"
golf_5_modified_south_east_asian.mp4,golf,riding unicycle,other,incorrect,"['other', 'other', 'dance', 'other', 'yoga']"
golf_5_modified_white.mp4,golf,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'other', 'dance']"
golf_6_initial.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
golf_6_modified_african.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
golf_6_modified_asian.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'other', 'perform', 'yoga', 'juggle']"
golf_6_modified_indian.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'juggle', 'perform']"
golf_6_modified_middle_eastern.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'juggle', 'other', 'other']"
golf_6_modified_south_east_asian.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'yoga']"
golf_6_modified_white.mp4,golf,sign language interpreting,other,incorrect,"['other', 'stretch', 'other', 'other', 'other']"
golf_7_initial.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'yoga', 'stretch', 'stretch']"
golf_7_modified_african.mp4,golf,playing piano,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
golf_7_modified_asian.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'yoga', 'other', 'other']"
golf_7_modified_hispanic.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'other', 'yoga']"
golf_7_modified_indian.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'yoga', 'other', 'other']"
golf_7_modified_middle_eastern.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'other', 'yoga', 'other', 'play instrument']"
golf_7_modified_white.mp4,golf,playing piano,play instrument,incorrect,"['play instrument', 'other', 'other', 'other', 'other']"
golf_8_initial.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'stretch', 'stretch']"
golf_8_modified_african.mp4,golf,playing organ,other,incorrect,"['other', 'other', 'play instrument', 'other', 'other']"
golf_8_modified_asian.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'other', 'other']"
golf_8_modified_hispanic.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'other', 'stretch']"
golf_8_modified_indian.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'yoga', 'stretch']"
golf_8_modified_middle_eastern.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'stretch', 'yoga']"
golf_8_modified_south_east_asian.mp4,golf,playing keyboard,other,incorrect,"['other', 'play instrument', 'other', 'other', 'stretch']"
golf_9_initial.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'actions with ball', 'other']"
golf_9_modified_asian.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'other']"
golf_9_modified_hispanic.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'squat']"
golf_9_modified_indian.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'bend']"
golf_9_modified_middle_eastern.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'other']"
golf_9_modified_south_east_asian.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'other']"
golf_9_modified_white.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'actions with ball', 'other']"
hug_0_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'other']"
hug_0_modified_african.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_0_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'dance']"
hug_0_modified_hispanic.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_0_modified_indian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'yoga']"
hug_0_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_0_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_1_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'other']"
hug_1_modified_african.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'juggle']"
hug_1_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_1_modified_hispanic.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_1_modified_indian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_1_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'juggle']"
hug_2_initial.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'dribble', 'juggle', 'stretch', 'other']"
hug_2_modified_african.mp4,hug,situp,squat,incorrect,"['squat', 'stretch', 'arm movements', 'dribble', 'jump rope']"
hug_2_modified_asian.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'play sport', 'arm movements', 'other']"
hug_2_modified_hispanic.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'arm movements', 'dance', 'other']"
hug_2_modified_indian.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'arm movements', 'juggle', 'other']"
hug_2_modified_middle_eastern.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'stretch', 'other', 'actions with ball']"
hug_2_modified_white.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'other', 'other', 'play sport']"
hug_3_initial.mp4,hug,passing American football (not in game),other,incorrect,"['other', 'dribble', 'other', 'play sport', 'actions with ball']"
hug_3_modified_african.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'other', 'play sport', 'actions with ball']"
hug_3_modified_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'dribble', 'other']"
hug_3_modified_hispanic.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'actions with ball']"
hug_3_modified_indian.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'play sport', 'other', 'actions with ball']"
hug_3_modified_middle_eastern.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'other', 'dribble', 'juggle', 'other']"
hug_3_modified_south_east_asian.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'other', 'play sport', 'juggle']"
hug_4_initial.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'other', 'actions with ball', 'juggle']"
hug_4_modified_african.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'arm movements', 'other', 'other']"
hug_4_modified_asian.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'arm movements', 'juggle', 'other']"
hug_4_modified_hispanic.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'dribble', 'other', 'stretch', 'actions with ball']"
hug_4_modified_indian.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'squat', 'arm movements', 'actions with ball']"
hug_4_modified_south_east_asian.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'arm movements', 'other', 'play sport']"
hug_4_modified_white.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'actions with ball', 'other', 'other']"
hug_5_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_5_modified_african.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_5_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_5_modified_hispanic.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_5_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_5_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_5_modified_white.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'other']"
hug_6_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_6_modified_african.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'yoga']"
hug_6_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'dance']"
hug_6_modified_indian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_6_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_6_modified_white.mp4,hug,riding unicycle,other,incorrect,"['other', 'other', 'ride', 'other', 'other']"
hug_7_initial.mp4,hug,juggling balls,juggle,incorrect,"['juggle', 'dribble', 'stretch', 'actions with ball', 'other']"
hug_7_modified_african.mp4,hug,situp,squat,incorrect,"['squat', 'stretch', 'dribble', 'arm movements', 'jump rope']"
hug_7_modified_asian.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'other', 'other', 'other']"
hug_7_modified_hispanic.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'stretch', 'arm movements', 'play sport', 'other']"
hug_7_modified_indian.mp4,hug,stretching arm,stretch,incorrect,"['stretch', 'dribble', 'arm movements', 'jump rope', 'other']"
hug_7_modified_middle_eastern.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'stretch', 'other', 'play sport']"
hug_7_modified_white.mp4,hug,shooting basketball,dribble,incorrect,"['dribble', 'other', 'actions with ball', 'juggle', 'other']"
hug_8_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_8_modified_african.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_8_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'drive']"
hug_8_modified_hispanic.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_8_modified_indian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_8_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_8_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'yoga']"
hug_9_initial.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_9_modified_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_9_modified_indian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'drive', 'other']"
hug_9_modified_south_east_asian.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'drive', 'other', 'other']"
hug_9_modified_white.mp4,hug,riding unicycle,other,incorrect,"['other', 'ride', 'other', 'other', 'other']"
jog_0_initial.mp4,jog,playing basketball,play sport,incorrect,"['play sport', 'other', 'dribble', 'other', 'other']"
jog_0_modified_african.mp4,jog,riding unicycle,other,incorrect,"['other', 'play sport', 'dribble', 'other', 'other']"
jog_0_modified_asian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'play sport', 'dribble', 'dance', 'other']"
jog_0_modified_hispanic.mp4,jog,playing basketball,play sport,incorrect,"['play sport', 'other', 'dribble', 'other', 'other']"
jog_0_modified_indian.mp4,jog,playing basketball,play sport,incorrect,"['play sport', 'dribble', 'other', 'other', 'dribble']"
jog_0_modified_middle_eastern.mp4,jog,playing basketball,play sport,incorrect,"['play sport', 'other', 'dribble', 'dance', 'other']"
jog_0_modified_south_east_asian.mp4,jog,playing basketball,play sport,incorrect,"['play sport', 'other', 'dribble', 'other', 'other']"
jog_1_initial.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'dance', 'jog']"
jog_1_modified_african.mp4,jog,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
jog_1_modified_asian.mp4,jog,riding unicycle,other,incorrect,"['other', 'dance', 'other', 'juggle', 'other']"
jog_1_modified_hispanic.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dance']"
jog_1_modified_indian.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
jog_1_modified_middle_eastern.mp4,jog,riding unicycle,other,incorrect,"['other', 'dance', 'other', 'other', 'juggle']"
jog_1_modified_south_east_asian.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dance']"
jog_2_initial.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'clasp hands', 'drive', 'actions with ball']"
jog_2_modified_african.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'drive', 'clasp hands']"
jog_2_modified_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'juggle']"
jog_2_modified_hispanic.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'other', 'actions with ball']"
jog_2_modified_indian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'drive', 'juggle', 'other']"
jog_2_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'actions with ball', 'clasp hands']"
jog_2_modified_white.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'clasp hands', 'juggle', 'drive']"
jog_3_initial.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'actions with ball']"
jog_3_modified_african.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
jog_3_modified_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'drive']"
jog_3_modified_hispanic.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'other']"
jog_3_modified_indian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'drive', 'actions with ball']"
jog_3_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'jog', 'other']"
jog_3_modified_south_east_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'other', 'actions with ball']"
jog_4_initial.mp4,jog,riding unicycle,other,incorrect,"['other', 'jog', 'juggle', 'other', 'play sport']"
jog_4_modified_african.mp4,jog,riding unicycle,other,incorrect,"['other', 'play sport', 'jog', 'other', 'dribble']"
jog_4_modified_asian.mp4,jog,riding unicycle,other,incorrect,"['other', 'jog', 'play sport', 'other', 'dribble']"
jog_4_modified_hispanic.mp4,jog,riding unicycle,other,incorrect,"['other', 'jog', 'play sport', 'juggle', 'other']"
jog_4_modified_indian.mp4,jog,riding unicycle,other,incorrect,"['other', 'play sport', 'jog', 'other', 'juggle']"
jog_4_modified_south_east_asian.mp4,jog,riding unicycle,other,incorrect,"['other', 'play sport', 'dribble', 'jog', 'other']"
jog_4_modified_white.mp4,jog,riding unicycle,other,incorrect,"['other', 'jog', 'juggle', 'play sport', 'juggle']"
jog_5_initial.mp4,jog,jogging,jog,correct,"['jog', 'other', 'play sport', 'other', 'dribble']"
jog_5_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dribble', 'other', 'actions with ball']"
jog_5_modified_asian.mp4,jog,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'other']"
jog_5_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'squat', 'other']"
jog_5_modified_middle_eastern.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'other', 'juggle']"
jog_5_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'other', 'juggle']"
jog_5_modified_white.mp4,jog,walking the dog,other,incorrect,"['other', 'jog', 'other', 'other', 'juggle']"
jog_6_initial.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'dribble']"
jog_6_modified_african.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'other', 'drive', 'dribble']"
jog_6_modified_asian.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'play sport']"
jog_6_modified_indian.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'dribble', 'play sport']"
jog_6_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'juggle', 'other', 'stretch', 'dance']"
jog_6_modified_south_east_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'juggle', 'juggle']"
jog_6_modified_white.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'stretch', 'drive']"
jog_7_initial.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
jog_7_modified_african.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'drive', 'ride']"
jog_7_modified_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'actions with ball', 'jog']"
jog_7_modified_hispanic.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'drive', 'other']"
jog_7_modified_indian.mp4,jog,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'other', 'drive']"
jog_7_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'other', 'other']"
jog_7_modified_white.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'jog', 'actions with ball', 'other']"
jog_8_initial.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'jump rope', 'other', 'dance', 'other']"
jog_8_modified_african.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'other', 'jump rope']"
jog_8_modified_asian.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'jump rope', 'other']"
jog_8_modified_hispanic.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'jump rope', 'other']"
jog_8_modified_indian.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'jump rope', 'other']"
jog_8_modified_middle_eastern.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'jump rope', 'other', 'dance', 'other']"
jog_8_modified_south_east_asian.mp4,jog,dancing gangnam style,other,incorrect,"['other', 'other', 'dance', 'jump rope', 'other']"
jog_9_initial.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'play sport', 'actions with ball']"
jog_9_modified_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
jog_9_modified_hispanic.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'other']"
jog_9_modified_indian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'dribble', 'actions with ball', 'play sport']"
jog_9_modified_middle_eastern.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'dribble', 'other']"
jog_9_modified_south_east_asian.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'dribble', 'other']"
jog_9_modified_white.mp4,jog,catching or throwing frisbee,other,incorrect,"['other', 'other', 'actions with ball', 'other', 'dribble']"
laugh_0_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'other', 'other']"
laugh_0_modified_african.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'other', 'dribble']"
laugh_0_modified_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'other']"
laugh_0_modified_hispanic.mp4,laugh,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_0_modified_indian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'dribble', 'other', 'juggle', 'kick']"
laugh_0_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_0_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'other']"
laugh_1_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'juggle', 'dribble', 'other', 'jog']"
laugh_1_modified_african.mp4,laugh,air drumming,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'other']"
laugh_1_modified_asian.mp4,laugh,air drumming,other,incorrect,"['other', 'juggle', 'other', 'dribble', 'jog']"
laugh_1_modified_hispanic.mp4,laugh,air drumming,other,incorrect,"['other', 'juggle', 'dribble', 'other', 'other']"
laugh_1_modified_indian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'dribble', 'other', 'other', 'other']"
laugh_1_modified_middle_eastern.mp4,laugh,shooting basketball,dribble,incorrect,"['dribble', 'juggle', 'other', 'other', 'other']"
laugh_1_modified_south_east_asian.mp4,laugh,juggling balls,juggle,incorrect,"['juggle', 'other', 'other', 'dribble', 'other']"
laugh_2_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'perform']"
laugh_2_modified_african.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'perform', 'other', 'dribble']"
laugh_2_modified_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'perform', 'other', 'juggle', 'other']"
laugh_2_modified_hispanic.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'perform']"
laugh_2_modified_indian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
laugh_2_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
laugh_2_modified_white.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'other']"
laugh_3_initial.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'other', 'squat', 'jog']"
laugh_3_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'play sport', 'squat', 'dribble', 'other']"
laugh_3_modified_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'other', 'jog', 'other']"
laugh_3_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'squat', 'jog', 'stretch', 'jump rope']"
laugh_3_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'squat', 'jog', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'jog', 'jump rope', 'squat']"
laugh_3_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'squat', 'stretch', 'yoga', 'stretch']"
laugh_4_initial.mp4,laugh,push up,other,incorrect,"['other', 'other', 'squat', 'jog', 'stretch']"
laugh_4_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'squat', 'jump rope', 'other']"
laugh_4_modified_asian.mp4,laugh,push up,other,incorrect,"['other', 'jog', 'squat', 'other', 'jump rope']"
laugh_4_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'other', 'squat']"
laugh_4_modified_indian.mp4,laugh,push up,other,incorrect,"['other', 'squat', 'jog', 'stretch', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'other', 'squat', 'jump rope']"
laugh_4_modified_white.mp4,laugh,situp,squat,incorrect,"['squat', 'other', 'jog', 'stretch', 'other']"
laugh_5_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
laugh_5_modified_african.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
laugh_5_modified_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'jog', 'other', 'juggle', 'other']"
laugh_5_modified_hispanic.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
laugh_5_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'jog']"
laugh_5_modified_south_east_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'jog']"
laugh_5_modified_white.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'juggle', 'dribble']"
laugh_6_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'dribble', 'perform', 'play sport']"
laugh_6_modified_african.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
laugh_6_modified_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
laugh_6_modified_indian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
laugh_6_modified_middle_eastern.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'dribble', 'other', 'juggle']"
laugh_6_modified_south_east_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'dribble', 'juggle']"
laugh_6_modified_white.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'juggle', 'dribble']"
laugh_7_initial.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'jump rope', 'squat', 'exercise / training']"
laugh_7_modified_african.mp4,laugh,jogging,jog,incorrect,"['jog', 'squat', 'dribble', 'play sport', 'other']"
laugh_7_modified_asian.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'other', 'play sport', 'dribble']"
laugh_7_modified_hispanic.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'squat', 'other', 'jog']"
laugh_7_modified_indian.mp4,laugh,jogging,jog,incorrect,"['jog', 'jump rope', 'other', 'exercise / training', 'squat']"
laugh_7_modified_middle_eastern.mp4,laugh,jogging,jog,incorrect,"['jog', 'other', 'jump rope', 'other', 'squat']"
laugh_7_modified_white.mp4,laugh,jogging,jog,incorrect,"['jog', 'squat', 'other', 'jog', 'jump rope']"
laugh_8_initial.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'other', 'juggle', 'jog']"
laugh_8_modified_african.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'juggle', 'other', 'dribble']"
laugh_8_modified_asian.mp4,laugh,riding unicycle,other,incorrect,"['other', 'other', 'jog', 'juggle', 'other']"
laugh_8_modified_hispanic.mp4,laugh,catching or throwing frisbee,other,incorrect,"['other', 'other', 'other', 'juggle', 'dribble']"
