video,true_label,raw_prediction,mapped_prediction,result,top5
golf_6_modified_south_east_asian.mp4,golf,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'bow', 'juggle']"
golf_6_modified_white.mp4,golf,mowing lawn,other,incorrect,"['other', 'throw', 'bow', 'other', 'golf']"
golf_7_initial.mp4,golf,golf driving,golf,correct,"['golf', 'golf', 'other', 'throw', 'golf']"
golf_7_modified_african.mp4,golf,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'golf', 'play catch']"
golf_7_modified_asian.mp4,golf,golf driving,golf,correct,"['golf', 'other', 'throw', 'other', 'play catch']"
golf_7_modified_hispanic.mp4,golf,golf driving,golf,correct,"['golf', 'other', 'golf', 'throw', 'golf']"
golf_7_modified_indian.mp4,golf,hurling (sport),throw,incorrect,"['throw', 'other', 'golf', 'other', 'play catch']"
golf_7_modified_middle_eastern.mp4,golf,golf driving,golf,correct,"['golf', 'other', 'throw', 'other', 'golf']"
golf_7_modified_white.mp4,golf,hurling (sport),throw,incorrect,"['throw', 'other', 'golf', 'other', 'juggle']"
golf_8_initial.mp4,golf,golf driving,golf,correct,"['golf', 'throw', 'other', 'golf', 'play sport']"
golf_8_modified_african.mp4,golf,mowing lawn,other,incorrect,"['other', 'play sport', 'golf', 'bow', 'throw']"
golf_8_modified_asian.mp4,golf,golf driving,golf,correct,"['golf', 'other', 'throw', 'bow', 'play sport']"
golf_8_modified_hispanic.mp4,golf,golf driving,golf,correct,"['golf', 'throw', 'other', 'play sport', 'other']"
golf_8_modified_indian.mp4,golf,golf driving,golf,correct,"['golf', 'other', 'throw', 'bow', 'play sport']"
golf_8_modified_middle_eastern.mp4,golf,golf driving,golf,correct,"['golf', 'throw', 'other', 'play sport', 'other']"
golf_8_modified_south_east_asian.mp4,golf,golf driving,golf,correct,"['golf', 'throw', 'other', 'play sport', 'golf']"
golf_9_initial.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'juggle', 'other']"
golf_9_modified_asian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'juggle', 'swing body part', 'other', 'throw']"
golf_9_modified_hispanic.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play catch', 'other', 'play catch']"
golf_9_modified_indian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'play catch', 'play catch', 'other', 'other']"
golf_9_modified_middle_eastern.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'juggle', 'golf', 'other', 'other']"
golf_9_modified_south_east_asian.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'juggle', 'play catch', 'other', 'play catch']"
golf_9_modified_white.mp4,golf,passing American football (not in game),other,incorrect,"['other', 'juggle', 'swing body part', 'other', 'other']"
hug_0_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_0_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
hug_0_modified_asian.mp4,hug,catching or throwing baseball,play catch,incorrect,"['play catch', 'other', 'other', 'throw', 'other']"
hug_0_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_0_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_0_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_0_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'throw']"
hug_1_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
hug_1_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_1_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_1_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_1_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_1_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
hug_1_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_2_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'throw', 'swing body part']"
hug_2_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'throw', 'other']"
hug_2_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'play catch']"
hug_2_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'lunge']"
hug_2_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'actions with ball']"
hug_2_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'lunge', 'swing body part']"
hug_2_modified_white.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'lunge', 'swing body part']"
hug_3_initial.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'lunge', 'actions with ball', 'other', 'other']"
hug_3_modified_african.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'golf', 'play catch', 'play catch']"
hug_3_modified_asian.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'lunge', 'actions with ball', 'other', 'other']"
hug_3_modified_hispanic.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'golf', 'other', 'play catch']"
hug_3_modified_indian.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'actions with ball', 'play catch', 'golf', 'other']"
hug_3_modified_middle_eastern.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'lunge', 'actions with ball', 'other', 'swing body part']"
hug_3_modified_south_east_asian.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'golf', 'actions with ball', 'other', 'play catch']"
hug_4_initial.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'bow', 'actions with ball']"
hug_4_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'bow', 'other']"
hug_4_modified_asian.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'other', 'throw', 'other', 'bow']"
hug_4_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'bow', 'other']"
hug_4_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'bow', 'other']"
hug_4_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'bow']"
hug_4_modified_white.mp4,hug,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'other', 'actions with ball']"
hug_5_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
hug_5_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
hug_5_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_5_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_5_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
hug_5_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
hug_5_modified_white.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_6_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_6_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_6_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'throw', 'other']"
hug_6_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_6_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'throw', 'other', 'other']"
hug_6_modified_white.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'throw']"
hug_7_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'lunge', 'throw']"
hug_7_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'throw', 'other']"
hug_7_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'swing body part', 'lunge']"
hug_7_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'actions with ball']"
hug_7_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'other', 'actions with ball']"
hug_7_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'lunge', 'swing body part']"
hug_7_modified_white.mp4,hug,mowing lawn,other,incorrect,"['other', 'throw', 'throw', 'lunge', 'swing body part']"
hug_8_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
hug_8_modified_african.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_8_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'other', 'play catch', 'other']"
hug_8_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_8_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_8_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'play catch', 'other', 'other', 'other']"
hug_9_initial.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'other']"
hug_9_modified_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
hug_9_modified_hispanic.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_9_modified_indian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_9_modified_middle_eastern.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_9_modified_south_east_asian.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'throw']"
hug_9_modified_white.mp4,hug,mowing lawn,other,incorrect,"['other', 'other', 'play catch', 'other', 'actions with ball']"
jog_0_initial.mp4,jog,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
jog_0_modified_african.mp4,jog,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'throw']"
jog_0_modified_asian.mp4,jog,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
jog_0_modified_hispanic.mp4,jog,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
jog_0_modified_indian.mp4,jog,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
jog_0_modified_middle_eastern.mp4,jog,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'throw']"
jog_0_modified_south_east_asian.mp4,jog,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'other']"
jog_1_initial.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
jog_1_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
jog_1_modified_asian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'throw', 'other', 'other']"
jog_1_modified_hispanic.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
jog_1_modified_indian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'other', 'throw', 'play catch']"
jog_1_modified_middle_eastern.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'throw', 'other', 'play catch']"
jog_1_modified_south_east_asian.mp4,jog,shooting goal (soccer),other,incorrect,"['other', 'other', 'other', 'throw', 'other']"
jog_2_initial.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_2_modified_african.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'other', 'play catch']"
jog_2_modified_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_2_modified_hispanic.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_2_modified_indian.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,javelin throw,throw,incorrect,"['throw', 'throw', 'other', 'other', 'actions with ball']"
jog_2_modified_white.mp4,jog,javelin throw,throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_3_initial.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'actions with ball', 'jump', 'jump']"
jog_3_modified_african.mp4,jog,javelin throw,throw,incorrect,"['throw', 'jump', 'jump', 'actions with ball', 'other']"
jog_3_modified_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'jump', 'jump', 'actions with ball', 'swing body part']"
jog_3_modified_hispanic.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'actions with ball', 'jump', 'jump']"
jog_3_modified_indian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'jump', 'jump', 'actions with ball', 'swing body part']"
jog_3_modified_middle_eastern.mp4,jog,javelin throw,throw,incorrect,"['throw', 'jump', 'jump', 'actions with ball', 'other']"
jog_3_modified_south_east_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'actions with ball', 'other', 'jump', 'jump']"
jog_4_initial.mp4,jog,jogging,jog,correct,"['jog', 'actions with ball', 'other', 'throw', 'throw']"
jog_4_modified_african.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'jog', 'throw', 'other', 'other']"
jog_4_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'throw', 'throw', 'other', 'other']"
jog_4_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'throw', 'throw', 'actions with ball', 'other']"
jog_4_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'throw', 'throw', 'other', 'other']"
jog_4_modified_south_east_asian.mp4,jog,hurling (sport),throw,incorrect,"['throw', 'throw', 'jog', 'other', 'other']"
jog_4_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'throw', 'actions with ball', 'throw', 'other']"
jog_5_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'play catch', 'actions with ball', 'swing body part']"
jog_5_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play catch', 'other', 'actions with ball', 'throw']"
jog_5_modified_asian.mp4,jog,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'actions with ball', 'jog']"
jog_5_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'actions with ball', 'other', 'swing body part']"
jog_5_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'jog', 'actions with ball']"
jog_5_modified_south_east_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'jog', 'other', 'other', 'actions with ball']"
jog_5_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'actions with ball', 'other', 'play catch']"
jog_6_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'juggle', 'swing body part']"
jog_6_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'juggle', 'other', 'play catch']"
jog_6_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'juggle', 'other', 'swing body part']"
jog_6_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'throw', 'other', 'juggle', 'swing body part']"
jog_6_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'swing body part', 'juggle', 'throw']"
jog_6_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'juggle', 'swing body part']"
jog_6_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'throw', 'swing body part', 'juggle']"
jog_7_initial.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
jog_7_modified_african.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'other', 'play catch', 'throw']"
jog_7_modified_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'throw', 'other', 'other', 'other']"
jog_7_modified_hispanic.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'other', 'play catch', 'actions with ball']"
jog_7_modified_indian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'throw', 'other', 'other']"
jog_7_modified_middle_eastern.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'throw', 'other', 'play catch']"
jog_7_modified_white.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'other', 'throw', 'other']"
jog_8_initial.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'juggle']"
jog_8_modified_african.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'kick']"
jog_8_modified_asian.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'other']"
jog_8_modified_hispanic.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'juggle']"
jog_8_modified_indian.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'kick']"
jog_8_modified_middle_eastern.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'throw', 'other', 'juggle']"
jog_8_modified_south_east_asian.mp4,jog,juggling soccer ball,juggle,incorrect,"['juggle', 'other', 'other', 'throw', 'bow']"
jog_9_initial.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'play catch', 'actions with ball', 'other']"
jog_9_modified_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'play catch', 'actions with ball', 'other']"
jog_9_modified_hispanic.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'play catch', 'actions with ball', 'other']"
jog_9_modified_indian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'play catch', 'actions with ball', 'other']"
jog_9_modified_middle_eastern.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'actions with ball', 'throw', 'swing body part']"
jog_9_modified_south_east_asian.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'play catch', 'actions with ball', 'other']"
jog_9_modified_white.mp4,jog,javelin throw,throw,incorrect,"['throw', 'other', 'swing body part', 'actions with ball', 'play catch']"
laugh_0_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'golf', 'golf']"
laugh_0_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'play catch', 'other', 'other']"
laugh_0_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'golf', 'throw', 'play catch', 'golf']"
laugh_0_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'play catch', 'other', 'actions with ball']"
laugh_0_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'play catch', 'other', 'golf']"
laugh_0_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'golf', 'golf', 'play catch']"
laugh_0_modified_south_east_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'play catch', 'other', 'actions with ball']"
laugh_1_initial.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'actions with ball', 'other']"
laugh_1_modified_african.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'juggle']"
laugh_1_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'juggle']"
laugh_1_modified_hispanic.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'juggle']"
laugh_1_modified_indian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'juggle']"
laugh_1_modified_middle_eastern.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'actions with ball']"
laugh_1_modified_south_east_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'golf', 'other']"
laugh_2_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_2_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'juggle', 'throw', 'other']"
laugh_2_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_2_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_2_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_2_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_2_modified_white.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_3_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_3_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'other', 'throw', 'juggle', 'juggle']"
laugh_3_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_3_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_3_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'other', 'juggle']"
laugh_3_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'other', 'juggle']"
laugh_3_modified_south_east_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_4_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'golf']"
laugh_4_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
laugh_4_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'juggle', 'other']"
laugh_4_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'juggle', 'other']"
laugh_4_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'juggle', 'other']"
laugh_4_modified_south_east_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'juggle']"
laugh_4_modified_white.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'other', 'golf']"
laugh_5_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_5_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_5_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'juggle', 'other']"
laugh_5_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_5_modified_south_east_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'juggle', 'other']"
laugh_5_modified_white.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'juggle', 'other']"
laugh_6_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_6_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_6_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_6_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'juggle', 'throw', 'other']"
laugh_6_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_6_modified_south_east_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_6_modified_white.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_7_initial.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'throw', 'juggle']"
laugh_7_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'other', 'juggle', 'play catch']"
laugh_7_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'throw', 'play catch']"
laugh_7_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_7_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'other', 'throw', 'juggle']"
laugh_7_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_7_modified_white.mp4,laugh,mowing lawn,other,incorrect,"['other', 'juggle', 'throw', 'juggle', 'other']"
laugh_8_initial.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'juggle', 'other', 'juggle', 'other']"
laugh_8_modified_african.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_8_modified_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_8_modified_hispanic.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_8_modified_indian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_8_modified_south_east_asian.mp4,laugh,mowing lawn,other,incorrect,"['other', 'throw', 'juggle', 'juggle', 'other']"
laugh_9_initial.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'juggle']"
laugh_9_modified_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'juggle']"
laugh_9_modified_hispanic.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'juggle']"
laugh_9_modified_indian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'other', 'juggle', 'play catch']"
laugh_9_modified_middle_eastern.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'juggle', 'other', 'juggle']"
laugh_9_modified_south_east_asian.mp4,laugh,hurling (sport),throw,incorrect,"['throw', 'other', 'golf', 'juggle', 'other']"
