video,true_label,raw_prediction,mapped_prediction,result,top5
golf_9_initial.mp4,golf,stretching leg,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'other']"
golf_9_modified_asian.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'play sport', 'bow', 'jog', 'yoga']"
golf_9_modified_hispanic.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'other', 'play sport']"
golf_9_modified_indian.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'yoga', 'stretch', 'other', 'play sport']"
golf_9_modified_middle_eastern.mp4,golf,playing tennis,play sport,incorrect,"['play sport', 'stretch', 'bow', 'stretch', 'actions with ball']"
golf_9_modified_south_east_asian.mp4,golf,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'play sport', 'yoga', 'bow']"
golf_9_modified_white.mp4,golf,playing tennis,play sport,incorrect,"['play sport', 'stretch', 'other', 'yoga', 'jog']"
hug_0_initial.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_0_modified_african.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_0_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_0_modified_hispanic.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_0_modified_indian.mp4,hug,jogging,jog,incorrect,"['jog', 'play sport', 'dance', 'other', 'other']"
hug_0_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_0_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_1_initial.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'actions with ball']"
hug_1_modified_african.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_1_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_1_modified_hispanic.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_1_modified_indian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'actions with ball']"
hug_1_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_1_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_2_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'juggle']"
hug_2_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'other', 'juggle', 'bow', 'actions with ball']"
hug_2_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_2_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_2_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'other']"
hug_2_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_2_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_3_initial.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'other', 'actions with ball']"
hug_3_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'juggle', 'bow', 'actions with ball']"
hug_3_modified_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'bow', 'other']"
hug_3_modified_hispanic.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'actions with ball', 'other']"
hug_3_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'juggle', 'other', 'bow']"
hug_3_modified_middle_eastern.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'juggle', 'other', 'actions with ball', 'other']"
hug_3_modified_south_east_asian.mp4,hug,contact juggling,juggle,incorrect,"['juggle', 'other', 'juggle', 'actions with ball', 'bow']"
hug_4_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_4_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'bow', 'actions with ball']"
hug_4_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'bow', 'stretch']"
hug_4_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'bow', 'other']"
hug_4_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'bow', 'chop']"
hug_4_modified_south_east_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'bow', 'other']"
hug_4_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'other', 'actions with ball']"
hug_5_initial.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_5_modified_african.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_5_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_5_modified_hispanic.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_5_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_5_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_5_modified_white.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_6_initial.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_6_modified_african.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_6_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_6_modified_indian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_6_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_6_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'actions with ball']"
hug_6_modified_white.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_7_initial.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'juggle']"
hug_7_modified_african.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'bow']"
hug_7_modified_asian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'other']"
hug_7_modified_hispanic.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_7_modified_indian.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'stretch']"
hug_7_modified_middle_eastern.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'other', 'actions with ball', 'other']"
hug_7_modified_white.mp4,hug,throwing axe,other,incorrect,"['other', 'juggle', 'actions with ball', 'other', 'other']"
hug_8_initial.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'actions with ball']"
hug_8_modified_african.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_8_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_8_modified_hispanic.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'actions with ball']"
hug_8_modified_indian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'actions with ball']"
hug_8_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_8_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_9_initial.mp4,hug,jogging,jog,incorrect,"['jog', 'play sport', 'dance', 'other', 'other']"
hug_9_modified_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_9_modified_hispanic.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_9_modified_indian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_9_modified_middle_eastern.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
hug_9_modified_south_east_asian.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'jog', 'dance', 'other', 'other']"
hug_9_modified_white.mp4,hug,playing tennis,play sport,incorrect,"['play sport', 'dance', 'jog', 'other', 'other']"
jog_0_initial.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'dance', 'play sport']"
jog_0_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'dance', 'play sport']"
jog_0_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'dance', 'play sport']"
jog_0_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'play sport']"
jog_0_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'dance', 'golf']"
jog_0_modified_middle_eastern.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'other', 'play sport']"
jog_0_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'dance', 'play sport']"
jog_1_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'other', 'dance', 'golf']"
jog_1_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'dance', 'golf', 'other']"
jog_1_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'other', 'golf', 'other']"
jog_1_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'dance', 'golf', 'other']"
jog_1_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'dance', 'golf', 'other']"
jog_1_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'other', 'dance', 'other']"
jog_1_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'golf', 'dance', 'other']"
jog_2_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'actions with ball', 'other', 'other']"
jog_2_modified_african.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'jog']"
jog_2_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play sport', 'other', 'other']"
jog_2_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'actions with ball', 'other']"
jog_2_modified_indian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'other', 'other']"
jog_2_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'play sport', 'other']"
jog_2_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'actions with ball', 'jog', 'other']"
jog_3_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'actions with ball', 'jog', 'hug']"
jog_3_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'actions with ball', 'other', 'other']"
jog_3_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'jog', 'other', 'play sport']"
jog_3_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'play sport', 'actions with ball', 'other']"
jog_3_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'jog', 'other', 'play sport']"
jog_3_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'jog', 'other', 'play sport']"
jog_3_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'jog', 'actions with ball', 'play sport', 'other']"
jog_4_initial.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'other', 'play sport', 'other']"
jog_4_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'other', 'dance', 'play sport', 'other']"
jog_4_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'play sport', 'dance', 'other']"
jog_4_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'other', 'play sport', 'other']"
jog_4_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'play sport', 'dance', 'other']"
jog_4_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'play sport', 'dance', 'other']"
jog_4_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'dance', 'play sport', 'other', 'other']"
jog_5_initial.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'jog', 'other', 'other', 'dance']"
jog_5_modified_african.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'jog', 'other', 'other', 'dribble']"
jog_5_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'play sport', 'other', 'other', 'dribble']"
jog_5_modified_hispanic.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'dribble']"
jog_5_modified_middle_eastern.mp4,jog,jogging,jog,correct,"['jog', 'play sport', 'other', 'other', 'other']"
jog_5_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'play sport', 'other', 'other', 'dribble']"
jog_5_modified_white.mp4,jog,jogging,jog,correct,"['jog', 'play sport', 'other', 'other', 'dance']"
jog_6_initial.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'play sport', 'other']"
jog_6_modified_african.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'other', 'stretch', 'actions with ball']"
jog_6_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'other', 'play sport', 'stretch']"
jog_6_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'actions with ball', 'other']"
jog_6_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'actions with ball', 'other', 'other']"
jog_6_modified_south_east_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play sport', 'other', 'other']"
jog_6_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'actions with ball', 'play sport', 'other', 'stretch']"
jog_7_initial.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'bow']"
jog_7_modified_african.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'bow', 'jog', 'golf']"
jog_7_modified_asian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'jog', 'other', 'other']"
jog_7_modified_hispanic.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'golf', 'bow']"
jog_7_modified_indian.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'jog', 'golf', 'bow']"
jog_7_modified_middle_eastern.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'bow', 'other']"
jog_7_modified_white.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'other']"
jog_8_initial.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'jump rope', 'clap']"
jog_8_modified_african.mp4,jog,jogging,jog,correct,"['jog', 'jog', 'other', 'jump rope', 'kick']"
jog_8_modified_asian.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'jump rope', 'jog']"
jog_8_modified_hispanic.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'jog', 'jump rope']"
jog_8_modified_indian.mp4,jog,jogging,jog,correct,"['jog', 'jog', 'jump rope', 'other', 'dance']"
jog_8_modified_middle_eastern.mp4,jog,jogging,jog,correct,"['jog', 'other', 'other', 'jump rope', 'actions with ball']"
jog_8_modified_south_east_asian.mp4,jog,jogging,jog,correct,"['jog', 'jump rope', 'other', 'other', 'jog']"
jog_9_initial.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'actions with ball']"
jog_9_modified_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'actions with ball', 'jog']"
jog_9_modified_hispanic.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'actions with ball', 'jog']"
jog_9_modified_indian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'actions with ball', 'jog']"
jog_9_modified_middle_eastern.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'actions with ball', 'other', 'other']"
jog_9_modified_south_east_asian.mp4,jog,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'actions with ball', 'jog']"
jog_9_modified_white.mp4,jog,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'actions with ball', 'other']"
laugh_0_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_0_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_0_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_0_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_0_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_0_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_0_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'jog']"
laugh_1_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_1_modified_african.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_1_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_1_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_1_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_1_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_1_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_2_initial.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_2_modified_african.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_2_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'juggle']"
laugh_2_modified_hispanic.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_2_modified_indian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_2_modified_middle_eastern.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_2_modified_white.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_3_initial.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'jog', 'other', 'juggle']"
laugh_3_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'juggle', 'dribble', 'play sport']"
laugh_3_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'jog', 'other']"
laugh_3_modified_hispanic.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'other']"
laugh_3_modified_indian.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'other', 'other', 'jog', 'other']"
laugh_3_modified_middle_eastern.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'jog', 'other', 'other', 'other']"
laugh_3_modified_south_east_asian.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'jog', 'other', 'other', 'other']"
laugh_4_initial.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'other', 'dribble', 'juggle']"
laugh_4_modified_african.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'dribble', 'juggle']"
laugh_4_modified_asian.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'dribble', 'play sport']"
laugh_4_modified_hispanic.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'dribble', 'juggle']"
laugh_4_modified_indian.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'jog', 'dribble', 'other', 'play sport']"
laugh_4_modified_south_east_asian.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'other', 'jog', 'dribble', 'juggle']"
laugh_4_modified_white.mp4,laugh,jumpstyle dancing,dance,incorrect,"['dance', 'dribble', 'jog', 'other', 'play sport']"
laugh_5_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_5_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
laugh_5_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
laugh_5_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
laugh_5_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_5_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'jog', 'bow']"
laugh_5_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'jog', 'bow']"
laugh_6_initial.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_6_modified_african.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_6_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_6_modified_indian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_6_modified_middle_eastern.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_6_modified_south_east_asian.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'jog']"
laugh_6_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'other', 'bow']"
laugh_7_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'other', 'jog']"
laugh_7_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'play sport', 'juggle', 'juggle']"
laugh_7_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'jog', 'other']"
laugh_7_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'jog', 'other', 'other']"
laugh_7_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'jog', 'play sport', 'other']"
laugh_7_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'play sport', 'other', 'jog', 'play sport']"
laugh_7_modified_white.mp4,laugh,playing tennis,play sport,incorrect,"['play sport', 'jog', 'other', 'other', 'other']"
laugh_8_initial.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
laugh_8_modified_african.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_8_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'bow', 'other']"
laugh_8_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_8_modified_indian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'other']"
laugh_8_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_8_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'golf', 'other', 'bow', 'jog']"
laugh_9_initial.mp4,laugh,disc golfing,golf,incorrect,"['golf', 'other', 'other', 'other', 'bow']"
laugh_9_modified_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_9_modified_hispanic.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_9_modified_indian.mp4,laugh,throwing axe,other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_9_modified_middle_eastern.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_9_modified_south_east_asian.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
laugh_9_modified_white.mp4,laugh,passing American football (not in game),other,incorrect,"['other', 'other', 'golf', 'other', 'bow']"
lunge_0_initial.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'jog', 'stretch', 'yoga', 'exercise / training']"
lunge_0_modified_african.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'other', 'other', 'jog']"
lunge_0_modified_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'yoga', 'jog', 'other']"
lunge_0_modified_hispanic.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'jog', 'yoga', 'actions with ball']"
lunge_0_modified_indian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'jog', 'yoga', 'lunge']"
lunge_0_modified_middle_eastern.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'jog', 'yoga', 'exercise / training']"
lunge_0_modified_south_east_asian.mp4,lunge,stretching arm,stretch,incorrect,"['stretch', 'stretch', 'jog', 'other', 'yoga']"
lunge_1_initial.mp4,lunge,gargling,other,incorrect,"['other', 'style hair', 'other', 'other', 'style hair']"
lunge_1_modified_african.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'stretch', 'bow', 'juggle', 'other']"
lunge_1_modified_asian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'perform', 'other']"
lunge_1_modified_hispanic.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'other', 'stretch', 'other']"
lunge_1_modified_indian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'stretch', 'bow', 'juggle', 'other']"
lunge_1_modified_middle_eastern.mp4,lunge,gargling,other,incorrect,"['other', 'perform', 'other', 'other', 'style hair']"
lunge_1_modified_south_east_asian.mp4,lunge,sign language interpreting,other,incorrect,"['other', 'other', 'bow', 'other', 'other']"
